,0
16260,0.06573173272928712
16261,0.006248301870574377
16262,0.00914257343162217
16263,0.002441564927669581
16264,0.006588045918726962
16265,0.00361360729572141
16266,0.006056117193380781
16267,0.0083407528722416
16268,0.010409506417165475
16269,0.04477822680986531
16270,0.0022394914761995994
16271,0.051186192385916235
16272,0.008635170403502323
16273,0.005103286583373551
16274,0.03081489563606557
16275,0.011661535949633222
16276,0.0017480633656780055
16277,0.0031680481028266132
16278,0.03379912347578123
16279,0.004987270443151891
16280,0.0013738566446778453
16281,0.045614425032876584
16282,0.0038910395823694376
16283,0.0009919664884767464
16284,0.004495472141350409
16285,0.003726439362722323
16286,0.06130245803646484
16287,0.004222953425675432
16288,0.0003055338111238393
16289,0.00554518535492606
16290,0.03253973079256744
16291,0.001651637966614304
16292,0.010298958703389824
16293,0.010285987657063485
16294,0.012298527643696067
16295,0.011645034791794032
16296,0.006197049808592191
16297,0.0007370416824709743
16298,0.0025614243528579994
16299,0.029737932791933253
16300,0.003460337330868466
16301,0.0106265811648367
16302,0.017693752119371492
16303,0.0018342582853879278
16304,0.0008703780753448706
16305,0.0020145011423876058
16306,0.042832465949948
16307,0.0015291617492623488
16308,0.0006502538926293936
16309,0.019935418700092224
16310,0.00259766889909552
16311,0.015185168928154294
16312,0.007368587579205614
16313,0.0012437992775335964
16314,0.0069075109938313275
16315,0.003417717214398521
16316,0.03035757194955146
16317,0.0121745746869309
16318,0.009355220677987736
16319,0.009277950773029089
16320,0.0017759852557239298
16321,0.003194806332263076
16322,0.002700642247397404
16323,0.002377742810332399
16324,0.0008222066782527093
16325,0.0012693502716089916
16326,0.005030361663807175
16327,0.002457515570594885
16328,0.002071172737155149
16329,0.005064338302014083
16330,0.0028020670978998246
16331,0.03161340972260495
16332,0.0041754408981956904
16333,0.002476440850227123
16334,0.0026916544147403587
16335,0.002424602183061172
16336,0.008335423604864136
16337,0.004502119641702921
16338,0.013140177394701661
16339,0.001619760602277666
16340,0.003272161021901496
16341,0.005086280097973123
16342,0.0013624105415780622
16343,0.005990283805074949
16344,0.0251244347054186
16345,0.0014459002385036333
16346,0.002110668618081914
16347,0.0030017949026877205
16348,0.007121274599661901
16349,0.005272699511261315
16350,0.00668064908961719
16351,0.007199501749003853
16352,0.0015866209479235465
16353,0.00534530341927805
16354,0.0053367679535061404
16355,0.002201146555953867
16356,0.0009039105470117508
16357,0.03310831078275914
16358,0.0004523757612789155
16359,0.0058950949097343565
16360,0.002963844527592017
16361,0.00853264675070062
16362,0.0034962582575083744
16363,0.0018759141461003085
16364,0.002468858180149249
16365,0.01370013048216596
16366,0.009852107015604772
16367,0.001200984010519995
16368,0.0026610215493792183
16369,0.015745825838998712
16370,0.008324751344829205
16371,0.006789365977327097
16372,0.001388365676715206
16373,0.003163462016015498
16374,0.006535141262501034
16375,0.03339825692823158
16376,0.001412222096692066
16377,0.0029716341718451396
16378,0.018876145028592056
16379,0.001602152753309956
16380,0.008471146309047795
16381,0.0028285648931499624
16382,0.003239377877274768
16383,0.0024452983917653773
16384,0.008534701699942304
16385,0.002158397631351211
16386,0.0012285478031122668
16387,0.000602532287746047
16388,0.040071100192682965
16389,0.001801848843733868
16390,0.0060556371206207885
16391,0.019902451796619793
16392,0.009256509600359793
16393,0.003683428823003398
16394,0.0045687087022834175
16395,0.0002481323196781604
16396,0.001129854276591618
16397,0.0022109883662006003
16398,0.001391377101210468
16399,0.001631100509299917
16400,0.0023332840727402905
16401,0.004570452762347092
16402,0.004227458147700133
16403,0.0220901661593576
16404,0.0022597885238801367
16405,0.002220336855874489
16406,0.003524073885376874
16407,0.0025001394008703267
16408,0.010170565885917663
16409,0.004362635175471051
16410,0.026084595848239966
16411,0.06432359157354725
16412,0.0020301619450481347
16413,0.0007168241265716255
16414,0.00014403321169807555
16415,0.0013966224497498271
16416,0.011654810003598491
16417,0.00060765813902422
16418,0.01673974114203289
16419,0.0008698159225230743
16420,0.0022120397644483426
16421,0.001570824490637792
16422,0.002515080275551574
16423,0.04466952602166573
16424,0.0024120398790431663
16425,0.01772959794991595
16426,0.004889824398912854
16427,0.003975979015563588
16428,0.05830286607913271
16429,0.004795313428943625
16430,0.001870290731118208
16431,0.022691158356107227
16432,0.022813770398983774
16433,0.0214351191558583
16434,0.007257779691982308
16435,0.001100466797317973
16436,0.018628879939877135
16437,0.01125519161034141
16438,0.004928709427958038
16439,0.0036928084877299303
16440,0.022174330909694992
16441,0.0016084783595317214
16442,0.0023999427474885758
16443,0.0008704907909032317
16444,0.007859757814635987
16445,0.010201304600658535
16446,0.002071365392651688
16447,0.02133966649184218
16448,0.00241857365500625
16449,0.0029758299436589424
16450,0.009455839000320564
16451,0.02745912471553455
16452,0.002587413816502287
16453,0.04698185780458512
16454,0.001352938537315112
16455,0.1129260618591664
16456,0.2008311531735962
16457,0.0013698957817776468
16458,0.028948345297433207
16459,0.022520712485114277
16460,0.001349999255768432
16461,0.0033212589198333086
16462,0.002608857223470199
16463,0.001847896685101175
16464,0.00998071915910517
16465,0.00036565696555639293
16466,0.01295657408141435
16467,0.003568885757281218
16468,0.01141992808864901
16469,0.001759243163299559
16470,0.00706232333695102
16471,0.005828973149582235
16472,0.001417294855318056
16473,0.0018741986337723485
16474,0.004091359497365191
16475,0.0020850516313912428
16476,0.0010531010563787444
16477,0.02596956902326169
16478,0.007415627836338363
16479,0.004340683547128566
16480,0.007353377499186586
16481,0.043594622184888604
16482,0.00182720562396545
16483,0.030547445810273136
16484,0.07537537011347296
16485,0.0012051874894360335
16486,0.003980947345006239
16487,0.0022868086805336242
16488,0.023029727015619766
16489,0.004347820780120098
16490,0.05967974716531793
16491,0.0012430030060185632
16492,0.004384636301955348
16493,0.04414193061491832
16494,0.0036897555448698726
16495,0.0046455526124305
16496,0.05666064903765235
16497,0.003587212192433942
16498,0.005142087543524774
16499,0.011191910816863226
16500,0.022956334007864596
16501,0.0013842153842456367
16502,0.04081262893966111
16503,0.0009562868654753716
16504,0.007357037197271079
16505,0.0020294507083068723
16506,0.02206974252807878
16507,0.00796787942717256
16508,0.0008754960059685777
16509,0.0016824185636606875
16510,0.06039280792789874
16511,0.002610604615912348
16512,0.0014048922548490464
16513,0.0017425816798899505
16514,0.003380191930805205
16515,0.0009757850536834367
16516,0.006689404768276147
16517,0.003201095328482163
16518,0.0015173874898841877
16519,0.0029525324558882337
16520,0.002247045684739209
16521,0.010960038371759802
16522,0.019941488838921103
16523,0.0035461655603935514
16524,0.00791881790383965
16525,0.02165636212986291
16526,0.00789310826183981
16527,0.003464623620991122
16528,0.00357761597134711
16529,0.0008993115419195472
16530,0.01146973687632786
16531,0.004795551016210509
16532,0.0015240418029080771
16533,0.00407166988220441
16534,0.02246011584282108
16535,0.0028983283414333646
16536,0.011388231049142447
16537,0.0029436045844164717
16538,0.0038283971561792847
16539,0.003957845336233601
16540,0.001539255079988418
16541,0.006928650911875885
16542,0.03154027645035879
16543,0.012256390922473413
16544,0.02616927370721693
16545,0.01384936049123457
16546,0.0033088873127672808
16547,0.004956627656439373
16548,0.0035021798876576004
16549,0.004574535037501769
16550,0.11499657793020013
16551,0.008039218636346834
16552,0.0026550698881388606
16553,0.0005682381592540517
16554,0.0020016624912828356
16555,0.0228934361264189
16556,0.023060848567683694
16557,0.008717786978052098
16558,0.0025503292175362018
16559,0.00945835709713577
16560,0.0366188649730085
16561,0.0022305243863341008
16562,0.004763249221873151
16563,0.006664330456280725
16564,0.03782922394465046
16565,0.001035282507750202
16566,0.03412976256846345
16567,0.0023064965719208326
16568,0.003577658074134856
16569,0.0013877693539039013
16570,0.0037081927062387627
16571,0.00333169883100881
16572,0.006269503253790522
16573,0.011507793951859151
16574,0.002072891195675419
16575,0.004455179356659292
16576,0.019943816025913587
16577,0.01260582135837954
16578,0.02064796355241335
16579,0.006780824983960765
16580,0.019995864075751397
16581,0.002321275999287844
16582,0.0797296791857154
16583,0.002600360006198508
16584,0.003494562537540546
16585,0.0013207089916359098
16586,0.0009482104126025135
16587,0.13714594329706992
16588,0.007970306608319407
16589,0.009551339880347239
16590,0.001726607843481304
16591,0.010798869644575404
16592,0.0046310922051186944
16593,0.009125476625157817
16594,0.00798969791537485
16595,0.025687848975288072
16596,0.002344994389139573
16597,0.0025538835459059757
16598,0.12362474248240052
16599,0.0017005331937210988
16600,0.0005355475477585615
16601,0.001410544057509451
16602,0.0017317589425212402
16603,0.01078416951374933
16604,0.002638099398738919
16605,0.021794649127777316
16606,0.00480583547147717
16607,0.0033144800798376763
16608,0.005364094922962499
16609,0.0022340563723126507
16610,0.0024802724078720876
16611,0.01328184742010175
16612,0.014424239073090546
16613,0.004194470359005842
16614,0.0014699079080039718
16615,0.007547557729244655
16616,0.021906511682347425
16617,0.062430376987324364
16618,0.0022702221537339974
16619,0.015426064959050377
16620,0.0019318233327758649
16621,0.0010911225472100198
16622,0.023527323661680918
16623,0.014928777190989556
16624,0.0102593187358341
16625,0.007133927424620982
16626,0.009888397346857114
16627,0.00601486515272425
16628,0.006474052656481783
16629,0.018202836166075424
16630,0.024542461743730738
16631,0.0021218166215186797
16632,0.008647544330466153
16633,0.05461581766453556
16634,0.017624736813345906
16635,0.004003818855005621
16636,0.0021718683932919537
16637,0.009549653407325083
16638,0.012286148028734017
16639,0.0016609374689330939
16640,0.0005825344878075594
16641,0.0008852120241557234
16642,0.009241005004253747
16643,0.0011803267966781085
16644,0.004090180677060465
16645,0.0017914375993361117
16646,0.034240076865121406
16647,0.049306597438033034
16648,0.001401518990630345
16649,0.013476822108997645
16650,0.0012992137672361691
16651,0.00546307533743891
16652,0.00501797721443952
16653,0.0031797022040523067
16654,0.02932517229221438
16655,0.003384554494397678
16656,0.025988923708760957
16657,0.013042155000289622
16658,0.002224132706133774
16659,0.0049009267429120365
16660,0.00310720498939488
16661,0.05097479953999676
16662,0.013777940145384622
16663,0.0028285301381586647
16664,0.000904170431427382
16665,0.0010555900656472697
16666,0.008606065066603831
16667,0.004386350009290767
16668,0.05411735794219728
16669,0.001557187160124293
16670,0.005618259884071145
16671,0.0023736417345960404
16672,0.0006169778400052126
16673,0.0030164320832643337
16674,0.0007719290148761634
16675,0.013163655408899032
16676,0.0037288893747174073
16677,0.0016742384593293658
16678,0.028466785380259093
16679,0.02404430302346505
16680,0.0017823275151384555
16681,0.007607543162824978
16682,0.00495241635310675
16683,0.034289360749517474
16684,0.003529935981118408
16685,0.0047562771671640445
16686,0.0005312190309185694
16687,0.0013574955702063667
16688,0.0015160106932710856
16689,0.0015026123569563
16690,0.003091244607341156
16691,0.012126583783970515
16692,0.005432958863114107
16693,0.017954335268241885
16694,0.0010266669728124587
16695,0.006696383674047707
16696,0.003274342825106729
16697,0.012158724161715309
16698,0.002542922457346232
16699,0.010233884260832217
16700,0.010825345422881468
16701,0.041613263320106356
16702,0.0017998194029214124
16703,0.013749964726752679
16704,0.021879844641058462
16705,0.0012142704596655343
16706,0.0025678921234829487
16707,0.010908425537619983
16708,0.028525671194847214
16709,0.027045828626471525
16710,0.028136391304395682
16711,0.031150861077954457
16712,0.0011851487725143882
16713,0.00248102979124686
16714,0.014267278476144897
16715,0.002363447242250453
16716,0.01410620721180039
16717,0.015482199710742542
16718,0.01143107222728275
16719,0.0037657081715351728
16720,0.010454119697729098
16721,0.001548035290848102
16722,0.002144476566191286
16723,0.0016077120908399342
16724,0.013069429946331878
16725,0.007282254342892707
16726,0.013568135395728695
16727,0.007615928917773735
16728,0.0016280924914149311
16729,0.00391741616719142
16730,0.008656138520756522
16731,0.007373106885708535
16732,0.0032900774514390435
16733,0.005701172952487974
16734,0.0019637555725879156
16735,0.0023547480106516643
16736,0.0017417200210320194
16737,0.0019721786056739656
16738,0.0063977279296700985
16739,0.0029428448989454532
16740,0.01621602766122472
16741,0.0011715231649606502
16742,0.101449278411155
16743,0.001098253540842164
16744,0.0338652143161144
16745,0.0035488385739216293
16746,0.0002261234871886031
16747,0.008495668465561624
16748,0.002965914777750205
16749,0.05347832093083097
16750,0.003364142718370377
16751,0.005329617731660605
16752,0.00516058204513318
16753,0.0023908710505187764
16754,0.0030671588599086182
16755,0.003264764361086487
16756,0.0033372085107850375
16757,0.001651629968468589
16758,0.027182457592790556
16759,0.12354226236086673
16760,0.0011685214198913132
16761,0.01202411426392475
16762,0.005580719552842898
16763,0.002288456708149582
16764,0.009562201331761586
16765,0.0039049358376451217
16766,0.0010254951134537195
16767,0.005630936752066336
16768,0.01806774899373231
16769,0.02375385625056392
16770,0.008654252728279412
16771,0.005857290321370264
16772,0.01568516040587874
16773,0.006937331705956514
16774,0.005009316426361259
16775,0.0017458713580633415
16776,0.0020339627910452725
16777,0.0010619358878540517
16778,0.008026005935475118
16779,0.0014717789268973369
16780,0.001959428617502927
16781,0.0027278447042155935
16782,0.01652841796907033
16783,0.0021201861514741236
16784,0.006149819266286628
16785,0.004919469852224526
16786,0.005156276641546913
16787,0.0029611652436757397
16788,0.013091412145848531
16789,0.002596617881625665
16790,0.003207833615656039
16791,0.004254796336366986
16792,0.0012968527463525633
16793,0.0010582548350706806
16794,0.018907030316958798
16795,0.005661739669778042
16796,0.02433053871425712
16797,0.033608249254465185
16798,0.03932719366139874
16799,0.0003565925695751765
16800,0.04958564315259872
16801,0.0021615638778619407
16802,0.004889429125949154
16803,0.01839189627567665
16804,0.007133674697204036
16805,0.011112165757114496
16806,0.002130890055267115
16807,0.0020018877479887026
16808,0.006592416521248399
16809,0.006235651434005293
16810,0.03719299182374259
16811,0.006597142317578154
16812,0.001281973207845647
16813,0.014795545639193492
16814,0.017541728657678623
16815,0.0021970067661856423
16816,0.006962074877019397
16817,0.0005661474417956656
16818,0.0025826552086476713
16819,0.015935425442663655
16820,0.004355129144493966
16821,0.006881906539995346
16822,0.003704960611499588
16823,0.0009285117285512623
16824,0.02508764182990732
16825,0.0010074974212337328
16826,0.005177853263186286
16827,0.0019484957701542416
16828,0.002142561127162774
16829,0.001831994011730794
16830,0.0035187084375492795
16831,0.003505105026367857
16832,0.020502490732127038
16833,0.0019594711476090217
16834,0.0028395944533941234
16835,0.003019440414799126
16836,0.012666734628434562
16837,0.014054915601662861
16838,0.0018905420328214784
16839,0.0016662054271178348
16840,0.00582478200188958
16841,0.0020649793589839313
16842,0.005516980872258313
16843,0.012505328046160231
16844,0.0016945244570755558
16845,0.0026127296907175247
16846,0.02273953067059747
16847,0.001907957772276263
16848,0.0022630276551834617
16849,0.0020162042747275226
16850,0.008704874063354214
16851,0.06590932061582283
16852,0.004458688542838614
16853,0.000975403778210363
16854,0.006540108570063203
16855,0.001972219487490742
16856,0.011721970087329704
16857,0.004548814426612829
16858,0.02057303149965453
16859,0.012189180080609582
16860,0.0733801226797691
16861,0.046645888403242616
16862,0.007700729690444438
16863,0.0017268693139575633
16864,0.0022478334096171825
16865,0.062254473677824364
16866,0.0018925435085152425
16867,0.002171092437881568
16868,0.003581877103913375
16869,0.001692779627611117
16870,0.011451444472365315
16871,0.005179633949313816
16872,0.007330039057123288
16873,0.002632291076622991
16874,0.00903635025083156
16875,0.013534054686035961
16876,0.009948379074521072
16877,0.00449779105770341
16878,0.06946357844537104
16879,0.0038184254613820943
16880,0.006626721860353683
16881,0.004188235237731682
16882,0.0023399740024526126
16883,0.0036626266137309515
16884,0.012805399942555602
16885,0.0006338617705522136
16886,0.0005406253260850736
16887,0.002317641879447357
16888,0.0017674383536974096
16889,0.004795836304679368
16890,0.0030746786822537404
16891,0.008212703585176786
16892,0.0017122437379612546
16893,0.003359607261790066
16894,0.008163720589679508
16895,0.013064119742707546
16896,0.03746918016871563
16897,0.00711805110521871
16898,0.013782527364332185
16899,0.004035218818410497
16900,0.0012613764608656926
16901,0.0020943103566889126
16902,0.0022731756387700335
16903,0.0015054116348973085
16904,0.01891944443617481
16905,0.0025479580625661215
16906,0.002046634147926754
16907,0.0101538667555849
16908,0.003418040313765357
16909,0.0007867058688553995
16910,0.0042002786086189564
16911,0.0030469190515277573
16912,0.0027822311168579574
16913,0.0006075071983769315
16914,0.017143462860684532
16915,0.0010837413149262327
16916,0.011593287523247993
16917,0.0031656860358754407
16918,0.03947195420590171
16919,0.0023747689895874053
16920,0.05067046852749048
16921,0.013238853116878337
16922,0.0016813497973947775
16923,0.0030788774558105653
16924,0.012044496835310978
16925,0.0025183072386971792
16926,0.024195445645268873
16927,0.003964702708475139
16928,0.005311165085640426
16929,0.024814762480792243
16930,0.017451154501680458
16931,0.0016902656556370944
16932,0.003212154876492034
16933,0.012972007448550323
16934,0.014668980736061097
16935,0.018581086063318916
16936,0.012095145232697167
16937,0.0011308459198022547
16938,0.003177668499374606
16939,0.0033580924092024744
16940,0.0367597574527529
16941,0.008248859988027608
16942,0.0009007585319215
16943,0.008834086056931017
16944,0.002476464651528394
16945,0.00426401716436626
16946,0.007799609816054807
16947,0.028036195440579954
16948,0.006756202351110569
16949,0.0011165748303696146
16950,0.0014300172827759654
16951,0.010328561734453002
16952,0.06139504056563193
16953,0.06114896355019789
16954,0.011201274771935993
16955,0.011027504903232874
16956,0.013169826520556527
16957,0.0032148670342880977
16958,0.03280424525012896
16959,0.025432355689625864
16960,0.05297095977924367
16961,0.007784393557540669
16962,0.0023841903562809995
16963,0.0025554593911229833
16964,0.0025823584836989124
16965,0.007571448222991255
16966,0.06775129079907599
16967,0.04108589052523933
16968,0.02678058835221626
16969,0.008602507780550802
16970,0.006861824446029337
16971,0.003068317739417643
16972,0.002886010141284263
16973,0.001672928650393137
16974,0.017685703528527507
16975,0.0033318275586485284
16976,0.007709471508324723
16977,0.004568205619811814
16978,0.0016709406028421908
16979,0.033893280824783066
16980,0.032891559907287767
16981,0.0007755991305848108
16982,0.0013846464869257946
16983,0.0017358917862524959
16984,0.006073079541561239
16985,0.04099284610734359
16986,0.002283690495584694
16987,0.006460214921545456
16988,0.0053493702966874975
16989,0.006480844008362092
16990,0.005702577519154251
16991,0.003774115965298817
16992,0.002538757449600145
16993,0.0018737497879760497
16994,0.0025028056569477214
16995,0.007340750503907309
16996,0.011646557419332142
16997,0.00883422786324242
16998,0.0011737394708114417
16999,0.0026817416556930685
17000,0.006132421753511367
17001,0.005129140467483218
17002,0.006416736558558294
17003,0.007467822273638501
17004,0.005619811682972572
17005,0.005474712669777
17006,0.013225995983089003
17007,0.009858292788582898
17008,0.0035164693965405425
17009,0.012112023223957373
17010,0.03207077887632404
17011,0.0012994768220424729
17012,0.0018479722495148504
17013,0.0040240672017591425
17014,0.040210294495320716
17015,0.01064178897718308
17016,0.004988517386670258
17017,0.0010366370628250574
17018,0.07382702500967266
17019,0.005037976649706444
17020,0.007287999206070064
17021,0.004751262693130464
17022,0.0022698892797406397
17023,0.007988132806812135
17024,0.006680035966996781
17025,0.04534195257043281
17026,0.0006506337965860331
17027,0.0007500057301252687
17028,0.007156659519263391
17029,0.006556409290980698
17030,0.002039998698341108
17031,0.005957710342899935
17032,0.008815633531819779
17033,0.003697379606092239
17034,0.005124420613866119
17035,0.006854043298769399
17036,0.00459113819477725
17037,0.003989392144815776
17038,0.028444826458126883
17039,0.005004988470877217
17040,0.001163603729557346
17041,0.0028765999501165086
17042,0.0074957609811838076
17043,0.001122943428779825
17044,0.006649841200754396
17045,0.002400651726555468
17046,0.027832711088307246
17047,0.003613392540451197
17048,0.0011224197048145972
17049,0.010345878550867622
17050,0.00586394975588048
17051,0.0016918688665940775
17052,0.0024389964902390474
17053,0.0044803989244030324
17054,0.0022946355569613873
17055,0.019153259887410023
17056,0.001587555029587588
17057,0.04165305809903087
17058,0.0013640904970959103
17059,0.002988283598183047
17060,0.08890326281113241
17061,0.00224680062262274
17062,0.002230152555680543
17063,0.009838805029982196
17064,0.0009321216839268977
17065,0.014174563455615428
17066,0.004026246997080352
17067,0.001013389393924455
17068,0.01616708748875082
17069,0.001395216401219031
17070,0.0028212952261312063
17071,0.01930686061940269
17072,0.0060736060644295846
17073,0.0029465798683066557
17074,0.004208750237989168
17075,0.0020348023462318367
17076,0.00045517020040298026
17077,0.004416126101352688
17078,0.01078084240825153
17079,0.0051399634332140055
17080,0.003064038263754652
17081,0.03523552654834546
17082,0.0034915755144472515
17083,0.003956779887818638
17084,0.0014380405315643496
17085,0.024137864299932074
17086,0.005227922771781669
17087,0.007181953735903546
17088,0.005764904012320864
17089,0.0002632325583179382
17090,0.022486758469671096
17091,0.010097870059995333
17092,0.0025997775554348823
17093,0.0025632614652407416
17094,0.004543020299744313
17095,0.21062335975010615
17096,0.015441262408063516
17097,0.024518690652766174
17098,0.004166948031457244
17099,0.01328494463640169
17100,0.0017999772361394224
17101,0.005745277673387708
17102,0.0018109313514555858
17103,0.000931382700237008
17104,0.005213651799416527
17105,0.004853115151544539
17106,0.010504847479199154
17107,0.0012850805785465948
17108,0.0037886025262863694
17109,0.0023097202595664386
17110,0.008863660967207265
17111,0.0013677789416245978
17112,0.001424143962435962
17113,0.002894467967248018
17114,0.013081770062658553
17115,0.005315618284429285
17116,0.002296127578172812
17117,0.018473762878836765
17118,0.011037300804078738
17119,0.02434949559756278
17120,0.0011546869525707413
17121,0.0028913856792618085
17122,0.0022379776058645117
17123,0.00316941569581906
17124,0.056380864139914354
17125,0.026595824580496065
17126,0.0011708054773378817
17127,0.03258326218884686
17128,0.003779786827652073
17129,0.0016345437308668055
17130,0.01954316903651752
17131,0.0016307473525389526
17132,0.008749836857414045
17133,0.008787166991997913
17134,0.0016555815202961698
17135,0.007033802424244493
17136,0.002015089761641959
17137,0.0012404322534583445
17138,0.021027770017823518
17139,0.005244374136459237
17140,0.00149187004265956
17141,0.0030979557360761184
17142,0.0011959166283189175
17143,0.005218923841146444
17144,0.0036745668149874827
17145,0.006858235943119837
17146,0.005088917333123918
17147,0.006997373901499338
17148,0.003524659110547907
17149,0.02605716109861595
17150,0.005909596892418409
17151,0.0025751203552927464
17152,0.013694894196776846
17153,0.022933912510076926
17154,0.010816863208418357
17155,0.002210488198665262
17156,0.002918038374279226
17157,0.018460783503768168
17158,0.010884758445706499
17159,0.014549902609453364
17160,0.006816323199028145
17161,0.004219980218076334
17162,0.005558041901672955
17163,0.006103020888787505
17164,0.003475387906597753
17165,0.01122774806819688
17166,0.022523066722008624
17167,0.005193586554189989
17168,0.001885205732205338
17169,0.012397605506478067
17170,0.017961680773379736
17171,0.01542752017903205
17172,0.002022425305084843
17173,0.032754122868869695
17174,0.03139666123916728
17175,0.0022636555507823115
17176,0.0037911376367133777
17177,0.005900906895878428
17178,0.0018950260086065711
17179,0.004758364295563817
17180,0.0009124618320840157
17181,0.006189628376897001
17182,0.0017275054060031845
17183,0.005851023552855121
17184,0.020668973443240746
17185,0.0015849348273535115
17186,0.015310173207119868
17187,0.014812416551080615
17188,0.001088476974940307
17189,0.044341057295667
17190,0.0022790760564272965
17191,0.08523102276114415
17192,0.0024206318291518174
17193,0.0016912672084501178
17194,0.02080585636221698
17195,0.0022892883776928067
17196,0.03701359207148067
17197,0.01142317140705486
17198,0.0018280540154330296
17199,0.013171482525918973
17200,0.05279056793484416
17201,0.0015664689324568313
17202,0.03090632332872377
17203,0.023475710825945666
17204,0.013767731508691799
17205,0.0014229557453571057
17206,0.013572907031264918
17207,0.0007170042700928517
17208,0.01650081766079386
17209,0.017256596932204927
17210,0.0013886051839138345
17211,0.003652749031395005
17212,0.005087750940341169
17213,0.0028195107157046925
17214,0.001020233622003205
17215,0.006689400527904978
17216,0.004803671915887152
17217,0.008014664884684957
17218,0.0013395406400043693
17219,0.014908222340217143
17220,0.0011335688426437243
17221,0.005975816649395107
17222,0.001107093295724496
17223,0.009987355588184149
17224,0.003388248048780099
17225,0.007066822430644321
17226,0.018118409602232325
17227,0.031448693794755164
17228,0.00568259922433395
17229,0.007493594489242928
17230,0.0017616875093933648
17231,0.002608623083560128
17232,0.008743089794921485
17233,0.01242041792712521
17234,0.001394844557270756
17235,0.010307001810742114
17236,0.019265197565740577
17237,0.06627506193323383
17238,0.0032862353922425702
17239,0.011997824587141284
17240,0.055358129700500795
17241,0.0030252201358168212
17242,0.0013508060444304174
17243,0.0032643366569604865
17244,0.0013223793918766568
17245,0.004035669597029524
17246,0.009679281073561745
17247,0.00337734170610956
17248,0.00027655701905613935
17249,0.024474072185507362
17250,0.01823185235421327
17251,0.004098752235661124
17252,0.023373861826364375
17253,0.06144970061903839
17254,0.006332980581235636
17255,0.0002573295182272415
17256,0.01796526431814946
17257,0.00036737357665704297
17258,0.00201199930703924
17259,0.0030316659710785156
17260,0.0028581271159825016
17261,0.004772866157036082
17262,0.006377114792333094
17263,0.006499218844340111
17264,0.0191958624227952
17265,0.006914605069495205
17266,0.02670030137821051
17267,0.0020240954751905658
17268,0.004439911925302448
17269,0.007291379053006422
17270,0.0013683368026927933
17271,0.0021850324731657288
17272,0.0008549843694729805
17273,0.0068046791544113085
17274,0.003997022115322149
17275,0.0010407823209505546
17276,0.0028405413005115777
17277,0.004262600006114577
17278,0.0015815410192925948
17279,0.012864605041182333
17280,0.10125006859512392
17281,0.001064530117155151
17282,0.002847931661114812
17283,0.015376374742064467
17284,0.003861588510015791
17285,0.0018036539099721865
17286,0.0017594783691874936
17287,0.005705681973593931
17288,0.004132243183132641
17289,0.0014636196371450372
17290,0.002023529091585229
17291,0.045375354399802684
17292,0.009730683167240276
17293,0.0005960462142903782
17294,0.009846091660361047
17295,0.003272891434991434
17296,0.00047578635655955116
17297,0.05183861561203765
17298,0.023289157477634322
17299,0.01493869021498441
17300,0.0012511227179760056
17301,0.0016535254977334008
17302,0.009557742328777706
17303,0.006646064942154449
17304,0.005977415550094078
17305,0.0012820296216854651
17306,0.003046331379104604
17307,0.004858768722214765
17308,0.005408788981873459
17309,0.0006573271612913883
17310,0.017843053459368062
17311,0.00041395933818233553
17312,0.008236635452847444
17313,0.0028961558120535174
17314,0.005825846372113542
17315,0.003989562031472443
17316,0.030473139564107826
17317,0.10606316793305498
17318,0.0032117108022064267
17319,0.05835901430130679
17320,0.03127113359418782
17321,0.04646212547025017
17322,0.0033027654124653683
17323,0.0026379494630563867
17324,0.053207712966020934
17325,0.00231532517998042
17326,0.0291246657753588
17327,0.006690683128340959
17328,0.033594695774741716
17329,0.0027895783157504623
17330,0.06232280454405404
17331,0.05582908425136021
17332,0.024017712037949442
17333,0.013028865068638186
17334,0.001351191209431086
17335,0.0057760118557758
17336,0.0011224197048145972
17337,0.0009723607461663377
17338,0.05864153752613571
17339,0.001942794758666988
17340,0.0031479388570328976
17341,0.0024651809201168278
17342,0.004860139592376762
17343,0.0005963250309752493
17344,0.0017558927830711706
17345,0.004660214865100399
17346,0.04250764270322562
17347,0.0014465149896537041
17348,0.005238576932321355
17349,0.0058096499347387595
17350,0.006128448213361594
17351,0.0016389053669640039
17352,0.002473229439304016
17353,0.0018404145065377441
17354,0.0019869347500339977
17355,0.015267121182231613
17356,0.02041568089892298
17357,0.09195254126469915
17358,0.0029495711931115665
17359,0.02216174671750317
17360,0.0018396673360869752
17361,0.0010700709144962988
17362,0.0003573460405094041
17363,0.0036198705216808143
17364,0.00045031954369295196
17365,0.006027298467350272
17366,0.025696715751851996
17367,0.002755727569512673
17368,0.003139143317013702
17369,0.0016345272954303356
17370,0.007867102190465696
17371,0.004297504973668387
17372,0.0025453767545138358
17373,0.0036628457150627517
17374,0.024408597754806194
17375,0.0027037940040444885
17376,0.0019284297125604795
17377,0.003294013922277523
17378,0.023249454739213825
17379,0.009151867581547018
17380,0.005421079362952067
17381,0.004268115930973296
17382,0.016695000758166417
17383,0.00033053328008547845
17384,0.011910619286791668
17385,0.005376873083507975
17386,0.03210285787707129
17387,0.006478281411643522
17388,0.0009087197929214888
17389,0.04089994292485562
17390,0.00347424363220818
17391,0.005211193413647999
17392,0.005216128914513787
17393,0.001461804369110317
17394,0.007952008791710935
17395,0.050873963702265525
17396,0.001150953316021123
