,0
10530,0.0008512086195576145
10531,0.0022596541543588155
10532,0.001325297022404484
10533,0.0008324301750026738
10534,0.008308193297490085
10535,0.010735706953600675
10536,0.008803183042797296
10537,0.002209493033846451
10538,0.000859039794726145
10539,0.0005776698203080297
10540,0.0011699489883440952
10541,0.014579315154503485
10542,0.004980082949929655
10543,0.00023656120139622206
10544,0.0005565871889466147
10545,0.003407982590061819
10546,0.0024042857363575413
10547,0.0016775055675806645
10548,0.008255409139825736
10549,0.002257821941947105
10550,0.0007557565007696422
10551,0.004006016577085133
10552,0.012971183813868782
10553,0.0033305996564751833
10554,0.014874153517938814
10555,0.07168868134501656
10556,0.0029387174686449037
10557,0.02100337554389585
10558,0.002271169821282105
10559,0.0008292845803199257
10560,0.005829743787050052
10561,0.0004113742300637303
10562,0.02128632345219203
10563,0.0001215115588088922
10564,0.0013086425287699899
10565,0.013942967525156034
10566,0.0016150003097706608
10567,0.006694978384212062
10568,0.0018807776950426594
10569,0.0018664479800061845
10570,0.009807620110006857
10571,0.0011123946662077349
10572,0.0005045187085594489
10573,0.0022272174552827877
10574,0.0003677853174133135
10575,0.006190354719809097
10576,0.01869113103838421
10577,0.002114797864601624
10578,0.0005508640439214225
10579,0.0460030757998671
10580,0.023167834965218077
10581,0.0012244515351068062
10582,0.014192546868900419
10583,0.014794628360178863
10584,0.0027257604279554443
10585,0.002197027173604794
10586,0.0017567357736802747
10587,0.027538371816205935
10588,0.002706930417663704
10589,0.0018450181194722476
10590,0.021362104026511904
10591,0.008024692226883637
10592,0.0017714094595631617
10593,0.012267929892848493
10594,0.0006656237612451806
10595,0.004271745140233215
10596,0.007584591053030135
10597,0.0016562951086373265
10598,0.010927375216987585
10599,0.0006721734672677393
10600,0.015186897945052649
10601,0.0014361693783463546
10602,0.0006705307007399925
10603,0.000650555199191181
10604,0.0005472414138295239
10605,0.0022369529753766314
10606,0.23498664642729106
10607,0.03921462163960099
10608,0.005386091375262461
10609,0.010571348232609306
10610,0.0004745453614738782
10611,0.005379471312896142
10612,0.005919215683066243
10613,0.006881996121659302
10614,0.006123071219539656
10615,0.032644828038445005
10616,0.0006360700847911067
10617,0.01007036915530116
10618,0.0011611650744731141
10619,0.002908563297738348
10620,0.0068855795381734045
10621,0.04456672960232162
10622,0.020664597096459087
10623,0.0014439887771399774
10624,0.006484746168350392
10625,0.00030987939905562334
10626,0.020097395800565736
10627,0.026562424870836418
10628,0.0009616960836494103
10629,0.003375889980862497
10630,0.008494099828889228
10631,0.000977748789057338
10632,0.00204645147283348
10633,0.00044660637145308194
10634,0.0006688226240264872
10635,0.04378736143808587
10636,0.0036698077777799305
10637,0.00606172920287803
10638,0.013525655040738565
10639,0.00770179949141134
10640,0.000973775417644432
10641,0.00920375681078755
10642,0.001831432084183632
10643,0.05377675299026267
10644,0.03576676569188936
10645,0.0007389052212965
10646,0.0016483459714785695
10647,0.011944695197128876
10648,0.0014230768567939746
10649,0.00891389399872183
10650,0.017903342054186474
10651,0.0006240772586267506
10652,0.007947109067005732
10653,0.000684948039886345
10654,0.007189080971547413
10655,0.004147758623191607
10656,0.010428269718366533
10657,0.00814106489518691
10658,0.0029055408617988878
10659,0.013695185643324054
10660,0.009144849100654946
10661,0.0039056302343853893
10662,0.0006238514493496969
10663,0.00736973242425365
10664,0.0042686740002138256
10665,0.027722370579770016
10666,0.013097186237331263
10667,0.005838782858975139
10668,0.009957611790332445
10669,0.06443329074321057
10670,0.002731190571979141
10671,0.018159035399298567
10672,0.0027248872820748505
10673,0.001708345951468275
10674,0.03866458251908391
10675,0.021833015697669964
10676,0.0012722494147903469
10677,0.001851095509641348
10678,0.003712544297045293
10679,0.002696490903266281
10680,0.0007453998141673161
10681,0.013703990314400519
10682,0.0013740992244682653
10683,0.006027169810594197
10684,0.026623753630193744
10685,0.032018334426510066
10686,0.016420133306171748
10687,0.019939764615924668
10688,0.011812864932729922
10689,0.018493449323043955
10690,0.006811751988251645
10691,0.0005189864998462788
10692,0.0019094090592308246
10693,0.01131435996195732
10694,0.01954243562544704
10695,0.016836223787791486
10696,0.0014091154189720249
10697,0.04731642685538615
10698,0.005253521966290785
10699,0.012680566396243825
10700,0.00282382362071331
10701,0.001190610459130319
10702,0.003819319610536146
10703,0.01732601073475879
10704,0.0024670886367293156
10705,0.0009280359833890256
10706,0.08330714663006492
10707,0.006910143062983222
10708,0.0011731049066312665
10709,0.002815607646950424
10710,0.0006113279579563493
10711,0.004912665819325512
10712,0.005472678892208327
10713,0.04055548636956555
10714,0.0258571136700102
10715,0.003394364740929909
10716,0.0016108957315353748
10717,0.09558678976467296
10718,0.007880174158668754
10719,0.0012735116196204647
10720,0.0011870245778220784
10721,0.03216273898525965
10722,0.0055175034199348725
10723,0.005926194130987506
10724,0.027928576565676457
10725,0.007249082145607909
10726,0.002832300976980494
10727,0.004152207696115786
10728,0.0007345262042627039
10729,0.08388269032639999
10730,0.0030044180108812994
10731,0.0002734362016897978
10732,0.004243171204264757
10733,0.06734646951769137
10734,0.0029087907281389828
10735,0.012612749748177117
10736,0.007408233384707459
10737,0.001817183223467071
10738,0.0008792868320392184
10739,0.0035149907995546043
10740,0.00466723158124882
10741,0.003177313086518577
10742,0.0012123653792735366
10743,0.0009366930953749236
10744,0.0012123356655854853
10745,0.0024203690658394935
10746,0.0008339192214642347
10747,0.009868651894637199
10748,0.002536895493112597
10749,0.0011099771706431444
10750,0.0040985433359289804
10751,0.014309006353578508
10752,0.0015507163630444948
10753,0.004780173160650842
10754,0.00037060284097024845
10755,0.00315258831066467
10756,0.0008822612841077935
10757,0.001004429994362982
10758,0.0055119462224158125
10759,0.007455295287792555
10760,0.06203574917836153
10761,0.006182679654450573
10762,0.0013200016078880772
10763,0.002036995838533915
10764,0.0023026297849679774
10765,0.012307441538340123
10766,0.039214810609271254
10767,0.005880189831297526
10768,0.004285433984090016
10769,0.0050305749095993614
10770,0.02188704776453779
10771,0.0011576133310338558
10772,0.009388774731997663
10773,0.005269659902216974
10774,0.0019280546305514893
10775,0.014085927301645769
10776,0.0015536397671044838
10777,0.003228364960115358
10778,0.0007803554298755764
10779,0.008860705493650065
10780,0.001154252271729886
10781,0.0030731104579689904
10782,0.002399686618809039
10783,0.0340463125456036
10784,0.004263314714233047
10785,0.00243604802913267
10786,0.0037407780186810495
10787,0.0022584571342157654
10788,0.006476736094826427
10789,0.00032767243956596706
10790,0.001137183494464425
10791,0.0030612470261041306
10792,0.03229318143275969
10793,0.00845995734219346
10794,0.007423359872736523
10795,0.001372656132570326
10796,0.024176488554463173
10797,0.03988478139275244
10798,0.028339382915102226
10799,0.002158372052796906
10800,0.0013927980723312198
10801,0.0053877322282590775
10802,0.03544423158565252
10803,0.010234710523416301
10804,0.021619113278248742
10805,0.002431996211949512
10806,0.00031061813056999045
10807,0.0013303807219092665
10808,0.019772795990825723
10809,0.01107904700513245
10810,0.029231843636772625
10811,0.0010441482532085452
10812,0.0012529916308990495
10813,0.028888343592173273
10814,0.0008904672433307086
10815,0.00434629333884263
10816,0.0008531780271537437
10817,0.0029425064780997847
10818,0.0010718860862616037
10819,0.0032304305598135643
10820,0.002353157592086432
10821,0.0010402892274205314
10822,0.023205798602814277
10823,0.0011262024747261895
10824,0.0017005585954845597
10825,0.007151248867875871
10826,0.0030301076181431645
10827,0.01897392296543985
10828,0.0027269134067897244
10829,0.002741013863178872
10830,0.007838296676763024
10831,0.0005689953655148704
10832,0.0020606962665932218
10833,0.0024905660209064476
10834,0.02488354575885803
10835,0.000627792919694605
10836,0.0023869713889365595
10837,0.0034250528885792463
10838,0.0013220246763999835
10839,0.009671232779284344
10840,0.002064304309251817
10841,0.008108631602871189
10842,0.0007774817113800189
10843,0.026808411308594175
10844,0.00020036591914717684
10845,0.01455122114086022
10846,0.005749433781510931
10847,0.00031562583743619
10848,0.0188469495905601
10849,0.04171932476884153
10850,0.007366758974443716
10851,0.002272226502220495
10852,0.005323443764649156
10853,0.0009012697927069801
10854,0.00018048289441389794
10855,0.009289068272001332
10856,0.018680615654096143
10857,0.010207112798349469
10858,0.02094718099602777
10859,0.017768014288688915
10860,0.0018040456708612398
10861,0.013818502405198939
10862,0.002148278307338683
10863,0.0058252998889901705
10864,0.02105925510219976
10865,0.0019359979382671832
10866,0.09631257313292053
10867,0.0006355739210505481
10868,0.006713993087960374
10869,0.008847923250465971
10870,0.0014774944449309655
10871,0.012764163148445622
10872,0.0019169995945655623
10873,0.0015909594589814924
10874,0.06515519536743142
10875,0.0007793403451169229
10876,0.02480460941544145
10877,0.0008266180083441677
10878,0.0002485988966179727
10879,0.004015029167136474
10880,0.0010135145634022533
10881,0.04300608592953485
10882,0.0016680165168674757
10883,0.0450103573224482
10884,0.0014244186424014786
10885,0.000609773664116212
10886,0.0018476751340723617
10887,0.004573506157954757
10888,0.0007292404943696965
10889,0.030600298138039522
10890,0.0029857278691427
10891,0.004430229659138561
10892,0.00527459603831175
10893,0.001749934373915833
10894,0.011311084843203194
10895,0.002349099936230172
10896,0.01106468376157122
10897,0.008405126349125379
10898,0.002480658033103532
10899,0.0005947915340945257
10900,0.02337090159648003
10901,0.003090721166767228
10902,0.019646578590299085
10903,0.01999756809104476
10904,0.0036650346733207695
10905,0.0005863544137431304
10906,0.0013693742508242392
10907,0.006394236070527471
10908,0.0005837381798297842
10909,0.0016981084045643382
10910,0.019894922132023565
10911,0.01648736908065825
10912,0.0008167356826522547
10913,0.0033799474200290978
10914,0.011589474187997873
10915,0.04197015005201278
10916,0.0026066415868374643
10917,0.035755901202727064
10918,0.011005415097564834
10919,0.0026841384560855963
10920,0.01092562719788231
10921,0.013519137246755426
10922,0.006941788693538766
10923,0.002173184680044377
10924,0.011173943016750239
10925,0.006045486822633506
10926,0.008294645064772455
10927,0.003293896516550593
10928,0.006947596326385553
10929,0.049576681344590895
10930,0.008562619764230322
10931,0.012385149425932045
10932,0.002299873344667831
10933,0.006455561444083019
10934,0.0011342196200221442
10935,0.005799473960982082
10936,0.0018802442708168443
10937,0.015340908921681362
10938,0.009679772548432027
10939,0.006577855931637488
10940,0.03304331383177294
10941,0.03763457124896021
10942,0.0032562297409727634
10943,0.016500110532260016
10944,0.00847094008488931
10945,0.01791314573275718
10946,0.03825429047275233
10947,0.0128942605554778
10948,0.0022159128219900264
10949,0.00036608830500090163
10950,0.0014365866120725612
10951,0.0019147645936454575
10952,0.03523928148897834
10953,0.006532890726378176
10954,0.0059656286940185654
10955,0.1430167505640032
10956,0.10857176128736755
10957,0.005977332266967348
10958,0.0019357315886336867
10959,0.01718480739233116
10960,0.0039054947897798594
10961,0.0015521159732296724
10962,0.00856011258137654
10963,0.03340501183197915
10964,0.018722880571444587
10965,0.003856820904928116
10966,0.010643061985623396
10967,0.009315595912906484
10968,0.006522596946103926
10969,0.006367595802779125
10970,0.020120539060501576
10971,0.01837898584705395
10972,0.003285569351950289
10973,0.0033894578158720555
10974,0.002815346818658135
10975,0.006742933003374262
10976,0.006589598303801085
10977,0.00442844316228102
10978,0.004480109515553667
10979,0.045869790034084715
10980,0.03220080973614884
10981,0.0016208254600879489
10982,0.003068077920782816
10983,0.004022586434970307
10984,0.012663869107835922
10985,0.0012229172063522827
10986,0.0027989177984518816
10987,0.0012309385327522854
10988,0.0065206067816077525
10989,0.0014845940791939954
10990,0.0009166760884156055
10991,0.0002985562574698019
10992,0.0013629051664347963
10993,0.007969886455502765
10994,0.011995637893574097
10995,0.005237556146710343
10996,0.0007311290457066605
10997,0.018452649137138302
10998,0.10666469715457366
10999,0.0014909555525233597
11000,0.0030394076875898527
11001,0.0018519074564299159
11002,0.045481237405359434
11003,0.01492755555312123
11004,0.004267021788329335
11005,0.000848298710035683
11006,0.0006421414348105353
11007,0.0015928950390774832
11008,0.006259788007928394
11009,0.002084930405597721
11010,0.00464859603852542
11011,0.004259108245256057
11012,0.004251771461827333
11013,0.00228505748341719
11014,0.040887993475057664
11015,0.014892095484780852
11016,0.003514360516560529
11017,0.0057181937302300985
11018,0.003981496705017051
11019,0.009273808234001986
11020,0.0021797210151437724
11021,0.0056352609896088215
11022,0.011092975773522204
11023,0.000879679110196459
11024,0.01918487542780077
11025,0.003946366352633597
11026,0.0026029520411107944
11027,0.0014901298901271159
11028,0.02603302406958953
11029,0.014829693773162695
11030,0.0011069358707208087
11031,0.0015805226496345872
11032,0.008347825429102675
11033,0.0010846611945758875
11034,0.008029060474281336
11035,0.01210766115306378
11036,0.001578444199714966
11037,0.009828252633809266
11038,0.0034792086213922845
11039,0.007302049162786805
11040,0.0005214753708549751
11041,0.0039351861809739895
11042,0.001891914422112292
11043,0.0024595594494157286
11044,0.0030653755761605923
11045,0.011311736815366244
11046,0.0025794377385030148
11047,0.0013648911458388154
11048,0.0014344874616260695
11049,0.010333733910994593
11050,0.0018655540403417848
11051,0.014500528513492771
11052,0.0008974147736554791
11053,0.011379057081421196
11054,0.011506322967554862
11055,0.0007368323048962255
11056,0.013330536598853636
11057,0.0017228290626784318
11058,0.002385938632346636
11059,0.003310977575615161
11060,0.0031087150503614686
11061,9.690996364210261e-05
11062,0.009663345037796275
11063,0.002222140633684672
11064,0.023707957666524927
11065,0.0068210562903476945
11066,0.009411362831086423
11067,0.013890889283912931
11068,0.006616315971143051
11069,0.025029090921280712
11070,0.005901295265056471
11071,0.004548523151188126
11072,0.0029826522437110554
11073,0.02442824973354476
11074,0.0021581968339780076
11075,0.024096993964711988
11076,0.027259652378895813
11077,0.02228059752660971
11078,0.0016994208881759717
11079,0.0038137890508242356
11080,0.018782871782712773
11081,0.016271575191101992
11082,0.0016174293792358817
11083,0.0018450031474039727
11084,0.001540441967706117
11085,0.013407240370813556
11086,0.008302522389441198
11087,0.001228022888116257
11088,0.0019494526011290785
11089,0.002272157604064897
11090,0.003401318958270177
11091,0.00024246839865268616
11092,0.04143527373593475
11093,0.012884477876416708
11094,0.0030161853940809027
11095,0.013531902767161484
11096,0.007223093569638473
11097,0.0008969102217440242
11098,0.001012337662250401
11099,0.002207681813778682
11100,0.025315784476148014
11101,0.0015810782879501347
11102,0.002339730858958696
11103,0.007416796574334219
11104,0.0028872622201583853
11105,0.05808603016791423
11106,0.021935273064658384
11107,0.026711764889440603
11108,0.0008716294089475564
11109,0.015810997530136796
11110,0.0022430320615233115
11111,0.00038599950403665984
11112,0.0015397128887490224
11113,0.0032941940940680475
11114,0.0005588026042655653
11115,0.008492272104289638
11116,0.03232478448508979
11117,0.029241915164888544
11118,0.002678232235460105
11119,0.004439033871470111
11120,0.0006749360506947129
11121,0.044720512800653055
11122,0.008460628472563516
11123,0.0020455657755937538
11124,0.007028615432657909
11125,0.0017208796063303286
11126,0.016653389126975063
11127,0.004682371423767307
11128,0.0027575306743592787
11129,0.0025634930495556352
11130,0.015887195306439072
11131,0.0004167170320271009
11132,0.00817285120329595
11133,0.00039425459215735654
11134,0.05714744330216136
11135,0.0016507558246129997
11136,0.001014168168378138
11137,0.002025682590059504
11138,0.00927868723946522
11139,0.001366849660526446
11140,0.005451992358490832
11141,0.001244559012087152
11142,0.00030839406058000545
11143,0.0024677595948862053
11144,0.0005102253186251897
11145,0.0017220978238890736
11146,0.003340383510829921
11147,0.0013663846377587657
11148,0.01719282994876681
11149,0.0015464415384152214
11150,0.0022605871947665953
11151,0.00023700983017018468
11152,0.022267427553095985
11153,0.0024979238585856327
11154,0.0012295705001749405
11155,0.0017232352584044422
11156,0.0074863937697874985
11157,0.009853469090596085
11158,0.002284174536942535
11159,0.0032063522617977094
11160,0.03014143251693332
11161,0.0014698068856373366
11162,0.002017144716058066
11163,0.006389488801533025
11164,0.0005095156844607563
11165,0.06883015936020417
11166,0.03983836793928306
11167,0.00991959349895642
11168,0.0014802747320704383
11169,0.026755439016752987
11170,0.0009005180815342804
11171,0.0061276799784990765
11172,0.0009897596384653511
11173,0.009263611370505862
11174,0.004761441413376583
11175,0.0010627428927009314
11176,0.008034751452355243
11177,0.008403854944870517
11178,0.006275304827732363
11179,0.002030731456039038
11180,0.006054195341487736
11181,0.008737232121869751
11182,0.0013482461128851548
11183,0.009195373704041313
11184,0.010933985791425169
11185,0.02562439700745303
11186,0.0015269350673156495
11187,0.016938299503616888
11188,0.00044275583593539336
11189,0.0012561223377648867
11190,0.006198064415494165
11191,0.015550546405847116
11192,0.02503199058832041
11193,0.003985360858040412
11194,0.0015575757073780423
11195,0.001007336451476558
11196,0.0064946266933344765
11197,0.007253796970802643
11198,0.002548481884517448
11199,0.001761704382854622
11200,0.003335932357424133
11201,0.02481078130186715
11202,0.0007298789154095189
11203,0.01027202006236232
11204,0.009149266614960199
11205,0.006894118008037013
11206,0.005204660228047492
11207,0.0032280339731073416
11208,0.0006641207914982011
11209,0.008519983637346126
11210,0.007088366251530009
11211,0.03491744719485723
11212,0.001628830525734967
11213,0.004792657636454121
11214,0.015473749155548696
11215,0.0005700540169411985
11216,0.014093851743024709
11217,0.0023205924687640204
11218,0.003093978862382202
11219,0.0150010317326584
11220,0.008210867763503368
11221,0.004548995549691657
11222,0.006619420364125873
11223,0.002480036387161814
11224,0.0016682190798196197
11225,0.022299617381144995
11226,0.0018063370043455624
11227,0.01444278999847018
11228,0.0011530120139509625
11229,0.003325206110492323
11230,0.00048765045551471954
11231,0.0025747855151722803
11232,0.005614602437402599
11233,0.00077443424010453
11234,0.0042527126053070385
11235,0.003991398221109538
11236,0.007891893444036582
11237,0.0007218885953970907
11238,0.0007542480690458371
11239,0.016683485651140837
11240,0.0006101024521272052
11241,0.00015377317188182277
11242,0.0008903510929137515
11243,0.0008672584018733772
11244,0.007243796263546411
11245,0.0007965020015892821
11246,0.001045662843621946
11247,0.0029122045412403475
11248,0.01484111939489142
11249,0.021441389464219095
11250,0.017688476463271915
11251,0.02220274883730885
11252,0.0015383742959793085
11253,0.003985969623016661
11254,0.0032707911123627054
11255,0.0005787825771216191
11256,0.003198994184855013
11257,0.005653740534337885
11258,0.005888049833537635
11259,0.01628780539699279
11260,0.0009747792805638158
11261,0.001248860471483548
11262,0.01617317452066278
11263,0.0008646181255209609
11264,0.0007606507284011897
11265,0.0005930754313802493
11266,0.00035460586707569865
11267,0.0009387801945975324
11268,0.024319629421143435
11269,0.01416390722274754
11270,0.007483355821747833
11271,0.006592316240349564
11272,0.03903806848074204
11273,0.0015833897538061964
11274,0.003672306925210966
11275,0.004038242618897408
11276,0.002442999507522264
11277,0.007224221229779612
11278,0.03926811753144602
11279,0.04286789895336881
11280,0.0285213376582464
11281,0.0004655072000449916
11282,0.0074315282844643815
11283,0.0007073714490327534
11284,0.0009914623559294231
11285,0.005278593070965235
11286,0.016087714304251523
11287,0.09448077831940878
11288,0.03587985095872548
11289,0.004383507090292375
11290,0.001205927745226936
11291,0.000553531360197537
11292,0.0026105156149230117
11293,0.006192606393022533
11294,0.0173152352722768
11295,0.04050530858383834
11296,0.001260075393626654
11297,0.0016259917449376118
11298,0.0013520542816212657
11299,0.002376581079970702
11300,0.0013866613448621837
11301,0.012356979233892385
11302,0.0013613101577816752
11303,0.005122162668609452
11304,0.0022643345592436737
11305,0.0018294326689439193
11306,0.0009586921040346083
11307,0.0008604690737872764
11308,0.013572071788165312
11309,0.0006798246595537886
11310,0.004629193164182314
11311,0.0020668979869687097
11312,0.03194466061189372
11313,0.001420844808671671
11314,0.0007255383664458126
11315,0.0009564025289727784
11316,0.001493016239806833
11317,0.002418133353225029
11318,0.012790208795721694
11319,0.022363312238120964
11320,0.0013513252680232258
11321,0.034906240339262325
11322,0.01921448055061838
11323,0.01220990707572343
11324,0.0034528975546359074
11325,0.018154254703544207
11326,0.011600452020834732
11327,0.011842384967261472
11328,0.005836419499570505
11329,0.003589963052101289
11330,0.0019599141681970046
11331,0.0020008148351887346
11332,0.037442332399113466
11333,0.0016118512386372177
11334,0.00587965318347185
11335,0.022300076248221348
11336,0.0108400836075706
11337,0.0010835507546808649
11338,0.010172424381998248
11339,0.011793590920106399
11340,0.016070882746117267
11341,0.0027518247880890063
11342,0.008733917639313638
11343,0.0032520099901511335
11344,0.003283308529079244
11345,0.0008032834032529048
11346,0.004038736445513878
11347,0.0028629724276975697
11348,0.00018946940608269497
11349,0.02125460477242632
11350,0.002549514455330669
11351,0.0007424037540654482
11352,0.01058830404935155
11353,0.0029814640184616
11354,0.00834871030970404
11355,0.0034710094321313474
11356,0.0049885168266900135
11357,0.004412830335062807
11358,0.004914187033146588
11359,0.0003320282855579352
11360,0.043049767571266974
11361,0.003503323373456824
11362,0.020560486436644577
11363,0.004952923925235682
11364,0.0028213448094798173
11365,0.03851183562828662
11366,0.007477860087860813
11367,0.014245256809549176
11368,0.0011522883457008707
11369,0.0010024246990474241
11370,0.004923909806375117
11371,0.00730900839191019
11372,0.0009989503861585994
11373,0.0018600415442549703
11374,0.00044528541660909885
11375,0.003212817778698476
11376,0.0016092774110868107
11377,0.003715145366217858
11378,0.026344785890440807
11379,0.008423058720703435
11380,0.0022735513939283842
11381,0.0014669999526497988
11382,0.0008482391595386393
11383,0.015823742711741563
11384,0.047460453085502854
11385,0.05766139665525476
11386,0.005609690511613179
11387,0.0032050171418213117
11388,0.0006243156736575444
11389,0.006419764767587496
11390,0.03146578864069502
11391,0.0009482216059152254
11392,0.0020227818991407527
11393,0.016213560827384378
11394,0.003234041185842073
11395,0.0006315505965077347
11396,0.0007690613241992142
11397,0.0028452145213954476
11398,0.01251629124222462
11399,0.004312259277662435
11400,0.0016262827407073491
11401,0.011373725521462088
11402,0.0024712571458875483
11403,0.028578013750247898
11404,0.03346093689940854
11405,0.011288403490218153
11406,0.008515267322327848
11407,0.03934441835121274
11408,0.01941871410615416
11409,0.021972444163176546
11410,0.0029427865259900664
11411,0.0008321306817750279
11412,0.002675895289372845
11413,0.0012047083723946877
11414,0.002495300600243325
11415,0.006844541376481656
11416,0.0021434708034342386
11417,0.01854433806337361
11418,0.045742316096421744
11419,0.09653954676056341
11420,0.0016892245777179638
11421,0.0017965071899300742
11422,0.0018867587679589465
11423,0.0007803996571685394
11424,0.0030465584933893996
11425,0.002277504334153412
11426,0.0022593619697498417
11427,0.0007704095724316593
11428,0.021640584939883113
11429,0.0009523184915863284
11430,0.0015712804709038636
11431,0.000495178236433369
11432,0.004222623267169372
11433,0.0008287529236412782
11434,0.0015220607464134235
11435,0.008199177684162092
11436,0.0030572835204874345
11437,0.04461073608469829
11438,0.0013205836091846972
11439,0.0009634848474554428
11440,0.015080895709551335
11441,0.0003773675033568336
11442,0.0029394950139403414
11443,0.011573161885678257
11444,0.0006354276166183326
11445,0.06452768643980038
11446,0.0005496018932753677
11447,0.001519722539035607
11448,0.000509741993938978
11449,0.00424784439258906
11450,0.015478300762734782
11451,0.037860813770678486
11452,0.008946574526685574
11453,0.008889282867276437
11454,0.0022843434044208695
11455,0.0030975202453319057
11456,0.022216221151685877
11457,0.0011130444871021248
11458,0.09992565467675701
11459,0.008493649991065694
11460,0.009723099401482433
11461,0.00516647845986112
11462,0.06450329656675985
11463,0.01259219612523595
11464,0.0036079222715932253
11465,0.002031051747257764
11466,0.0020971620802146453
11467,0.0009566343288586573
11468,0.02813273247522523
11469,0.0014422592806493276
11470,0.02494392664672532
11471,0.01047580242055431
11472,0.029478324525787924
11473,0.06577759555151955
11474,0.006550081694887522
11475,0.00579115058992454
11476,0.002726905843915598
11477,0.0020951814198813213
11478,0.013806546720561037
11479,0.028968861501279673
11480,0.0009406088083496185
11481,0.0017387679427854957
11482,0.034016282437427395
11483,0.02658723885972749
11484,0.0006890233310478512
11485,0.03479303958678628
11486,0.0013810751087461879
11487,0.010968319667302289
11488,0.007812753606065391
11489,0.0006523238118707908
11490,0.004529942969787164
11491,0.0007788917370071995
11492,0.009427411658710194
11493,0.0018434278300379365
11494,0.0032277409506275777
11495,0.001558154100597648
11496,0.0042784180151288695
11497,0.0005613472640103517
11498,0.008790348313235424
11499,0.008205610966142047
11500,0.0006526466852840673
11501,0.0006021923781415464
11502,0.017978658240660476
11503,0.005423636220797619
11504,0.09829075628557508
11505,0.010482235301844573
11506,0.001465647732687201
11507,0.002664285977919044
11508,0.0021654773871747244
11509,0.041139005814922906
11510,0.0022403887932791948
11511,0.0027400701466365218
11512,0.0012943656410592725
11513,0.0106818971222416
11514,0.0015619143795657176
11515,0.01197472571288282
11516,0.03689811744238737
11517,0.002945301213138261
11518,0.023662033594510225
11519,0.0012318612403275256
11520,0.003894330939880618
11521,0.0011892337465024734
11522,0.012372014355269514
11523,0.02570627244610015
11524,0.013098139672703743
11525,0.001263577755869702
11526,0.05690489209478437
11527,0.010875907726230434
11528,0.005283708847153951
11529,0.010424332369480878
11530,0.0009134717895467635
11531,0.004404765166827485
11532,0.0010081233140246668
11533,0.015955904436456517
11534,0.00206120821376178
11535,0.0020823517260817642
11536,0.008049696774036908
11537,0.0003252496285349193
11538,0.004171541245398595
11539,0.0003834045968524406
11540,0.1804639970339029
11541,0.002000840358423612
11542,0.0021754429111733274
11543,0.009639988616768156
11544,0.04081835844905393
11545,0.00658755859765058
11546,0.0007775104409944357
11547,0.010413458127890041
11548,0.0015530039633057575
11549,0.013342946360947867
11550,0.005301476520464562
11551,0.004710712954481368
11552,0.012989238711768113
11553,0.04075600029876319
11554,0.0008884790937796167
11555,0.0027298235744284
11556,0.008400836184028199
11557,0.04037119195235706
11558,0.0021117822072843962
11559,0.002955069896320862
11560,0.0015493490760382634
11561,0.00752189439165531
11562,0.0069748914185402055
11563,0.0023021188600525523
11564,0.019446253988898952
11565,0.01998331760075519
11566,0.0017706656545407463
11567,0.0005197070065142847
11568,0.0010377077111552232
11569,0.0033726481731568424
11570,0.0038959912009382826
11571,0.0024068600698687616
11572,0.0009912580773667272
11573,0.01215554698163263
11574,0.0011014863971242049
11575,0.010995392815885196
11576,0.00769529714364196
11577,0.00510872547046905
11578,0.00045496628040055136
11579,0.0063615383533377045
11580,0.0022446277001594984
11581,0.02593226824462643
11582,0.005948370961428068
11583,0.0009535637377262466
11584,0.02408534684301069
11585,0.007303216573078051
11586,0.005299927182768081
11587,0.031089414437200334
11588,0.0008864355957352435
11589,0.004606405663748234
11590,0.007528172914006913
11591,0.0033094027358264006
11592,0.008559094727957019
11593,0.0007592304060084282
11594,0.037165125245792484
11595,0.0010220782047799099
11596,0.002298493731513486
11597,0.0037143268371639237
11598,0.0013892238313058267
11599,0.015186385166886647
11600,0.0013586699779847226
11601,0.0029705063898339905
11602,0.002503506543267992
11603,0.012470941928447115
11604,0.001062000060883809
11605,0.0008976712135480265
11606,0.0008447845636991802
11607,0.014143506411365123
11608,0.019284669327192194
11609,0.0038215714056004987
11610,0.0019367067589221632
11611,0.011563771753806112
11612,0.018386026047775953
11613,0.013138854054998008
11614,0.0005394902672697905
11615,0.0018376696943422776
11616,0.002147398040003243
11617,0.002397937513583938
11618,0.007655710304233265
11619,0.01539410669163781
11620,0.00036864917861604326
11621,0.023147189625898963
11622,0.0024928202898060435
11623,0.000502861467793621
11624,0.000810874215573993
11625,0.014887537601919607
11626,0.0017110614140103577
11627,0.002358488034185267
11628,0.0018307432779548468
11629,0.0003638377318651321
11630,0.0012092821493007101
11631,0.009560508246666646
11632,0.004796265869980386
11633,0.0019055367933818426
11634,0.0018028072831616296
11635,0.019758232284639105
11636,0.004375709849977654
11637,0.0006437907172592973
11638,0.08562301096578016
11639,0.008479937207963634
11640,0.0015592471858116982
11641,0.02947708215961715
11642,0.0018533411378036096
11643,0.009517998032802897
11644,0.0025760742167596417
11645,0.00251102572285724
11646,0.02691522192406098
11647,0.0009445701022444338
11648,0.0004409475960657988
11649,0.0029118526597812795
11650,0.004335904118011296
11651,0.001979482623994269
11652,0.013173710126511915
11653,0.0011578108648737577
11654,0.0032523088720557806
11655,0.0016385538533746696
11656,0.0038720686519728236
11657,0.0009428571151001412
11658,0.002813796490600092
