,0
6315,0.01632310536814939
6316,0.007221089600808093
6317,0.00819700019176075
6318,0.007536569157187831
6319,0.0034100303029668557
6320,0.02086006892367161
6321,0.010821860919113043
6322,0.010138979010139625
6323,0.012663037613595702
6324,0.004448244092359162
6325,0.0017583502091413842
6326,0.004320075518367424
6327,0.0021631190868684536
6328,0.002996104853999952
6329,0.0068177479432194165
6330,0.010950456868963798
6331,0.03889272753215505
6332,0.002503281364089355
6333,0.002923606593964829
6334,0.005048216055932224
6335,0.050206329749994255
6336,0.003276210278750064
6337,0.02530442350694606
6338,0.018010386013444044
6339,0.009895198793217286
6340,0.012745851290948284
6341,0.01709175881627648
6342,0.053349857989645956
6343,0.05597121390542231
6344,0.00627157523767841
6345,0.023441232056425374
6346,0.005075802962020184
6347,0.0031499447468283977
6348,0.0025571598698557628
6349,0.01846471296420801
6350,0.006857713629517301
6351,0.011059612132350655
6352,0.00876588281850047
6353,0.006738716863864816
6354,0.025605801990085667
6355,0.004409487813733036
6356,0.008542113002245935
6357,0.15608186125828583
6358,0.0023682877372362666
6359,0.0035620522334870778
6360,0.003542691619813482
6361,0.007840238069246164
6362,0.003877977033092255
6363,0.005655677802117377
6364,0.009039734962629093
6365,0.012589029828534814
6366,0.00769752342074936
6367,0.006885237719801703
6368,0.004017682988810854
6369,0.0020712623627133337
6370,0.0028676821780872683
6371,0.0007792141723799599
6372,0.005649214331882945
6373,0.0057937934013812175
6374,0.004540845033504287
6375,0.0026384861852047077
6376,0.004995305556628421
6377,0.0018562225496227644
6378,0.0019768055364341773
6379,0.002744704088140979
6380,0.013816550973008048
6381,0.003560374015563531
6382,0.010599787527988097
6383,0.009353174008583423
6384,0.0008019241831051799
6385,0.004339454191417297
6386,0.0007709189499457453
6387,0.005236630781314453
6388,0.0015590610685793723
6389,0.003676403277486881
6390,0.003299745903674775
6391,0.014531432662988463
6392,0.003342620394084478
6393,0.00158755217210635
6394,0.004167539412835471
6395,0.009531863543483144
6396,0.0024499067196197704
6397,0.011762541479523402
6398,0.010073393774475943
6399,0.002823911506098228
6400,0.003402200128817666
6401,0.003865631037939624
6402,0.00489238530321484
6403,0.011767210157544089
6404,0.04962381732804335
6405,0.009906298545685402
6406,0.037958276096719104
6407,0.0009793872283232208
6408,0.031958146030841426
6409,0.011857582574820601
6410,0.0047129691580143265
6411,0.0042730363576799725
6412,0.0006713589039516304
6413,0.0032465506135601055
6414,0.0048409492685937226
6415,0.0037226279215563803
6416,0.0021116673415345383
6417,0.015321183274650959
6418,0.008095084882386685
6419,0.0058874320422206295
6420,0.003759461959191268
6421,0.004230336456562076
6422,0.00878509119356422
6423,0.0052489825218072425
6424,0.004941172399261715
6425,0.01738148016681702
6426,0.00998389764441012
6427,0.0153819338210679
6428,0.020399999818111674
6429,0.002074334475285219
6430,0.007261086385281731
6431,0.005317696377536836
6432,0.005723104611521891
6433,0.0013279010016406497
6434,0.001289885201059894
6435,0.008441777995925182
6436,0.001467707301113811
6437,0.011636872962955938
6438,0.006429404588699378
6439,0.011209538692109331
6440,0.012199597729818637
6441,0.008440627969032794
6442,0.008713282176835811
6443,0.005409089185873655
6444,0.000658919727909182
6445,0.022781426032170128
6446,0.03189794102842519
6447,0.020424097438709918
6448,0.019033382292580104
6449,0.0028093674506715605
6450,0.004611911194873109
6451,0.02481940808997346
6452,0.018272095867427438
6453,0.00627777657841965
6454,0.010379082375338109
6455,0.011463501405205431
6456,0.020040978538694167
6457,0.004149779931346322
6458,0.00389854755767689
6459,0.006028184442359663
6460,0.022830306491337153
6461,0.003531951524745967
6462,0.0036420513652292556
6463,0.009686950777771472
6464,0.004549492106801945
6465,0.010483784951906553
6466,0.006036094365944602
6467,0.011231964374069313
6468,0.017876280186030352
6469,0.004603814851677917
6470,0.008221669526618068
6471,0.013532603186028098
6472,0.006531448546458641
6473,0.009018941554062793
6474,0.008215878946017162
6475,0.003845421360090153
6476,0.03817995958438931
6477,0.017549529258779215
6478,0.008038304872287157
6479,0.008202941277710435
6480,0.002102628501149503
6481,0.006894694107725393
6482,0.005126908256951693
6483,0.0043790632717068565
6484,0.0020044265998528606
6485,0.0037806089796620108
6486,0.06622528963607623
6487,0.007524226170599557
6488,0.006193943662769459
6489,0.00224437894214421
6490,0.006453243598510046
6491,0.025572707508911958
6492,0.004607826134678129
6493,0.006372824434002472
6494,0.009886302224877432
6495,0.0023786297392085452
6496,0.0109025050508658
6497,0.005483664333753569
6498,0.01626066260629532
6499,0.006382723045925564
6500,0.018224902114552296
6501,0.09671551075200487
6502,0.007149775977393805
6503,0.011475688514056831
6504,0.006173787603570209
6505,0.006098832622283464
6506,0.0016118906844148023
6507,0.001995987219226273
6508,0.013511863969353902
6509,0.009449054476268318
6510,0.008050617070501401
6511,0.012048317043382547
6512,0.001696236220360694
6513,0.00788043681191235
6514,0.002477515060753192
6515,0.006046722657509643
6516,0.03916334724212696
6517,0.015440690168952408
6518,0.026718857769527336
6519,0.010662597830621939
6520,0.005407772823996559
6521,0.022394488983365157
6522,0.004197259910618907
6523,0.004087403571594626
6524,0.0020929524225697937
6525,0.004342341267126106
6526,0.005617409631478515
6527,0.0024898020784845164
6528,0.03193814237762229
6529,0.0036465232853159103
6530,0.020457361584766104
6531,0.0017218281424231177
6532,0.004683498797149518
6533,0.014789047645908514
6534,0.015684705933654074
6535,0.009113851015457846
6536,0.0032365026264465175
6537,0.003959032508074713
6538,0.0016234731572776465
6539,0.005362196308294791
6540,0.003570086005413701
6541,0.015144121717699084
6542,0.0018020781856520533
6543,0.020434591616900928
6544,0.0017517749486709012
6545,0.02191465897265371
6546,0.0031406378048726394
6547,0.018189934477469402
6548,0.004972620365592918
6549,0.012911317822749629
6550,0.016424153523933303
6551,0.0030908071764450765
6552,0.004341567455036562
6553,0.003618797544390778
6554,0.001059167812433303
6555,0.002134921041473766
6556,0.018650104433453604
6557,0.004005125741328184
6558,0.005951063154607342
6559,0.009976848322087652
6560,0.021482537275674347
6561,0.004767715320452879
6562,0.03538562702594281
6563,0.009981870444197814
6564,0.004384371323452169
6565,0.006841423162614685
6566,0.00273570250907323
6567,0.005940853908269547
6568,0.0007690558390836938
6569,0.002286281397549047
6570,0.013045867041560898
6571,0.002008790309512542
6572,0.014680393030821531
6573,0.0019228147988358101
6574,0.015141387600408703
6575,0.0033726397129720306
6576,0.031707086886773775
6577,0.014959597961877603
6578,0.0090948377219149
6579,0.0004016147944402091
6580,0.005603149948888755
6581,0.02104328825774847
6582,0.007734572146923393
6583,0.1398244878195864
6584,0.0066419951798165
6585,0.00977711264289566
6586,0.08791578029944351
6587,0.028235394464203162
6588,0.013723558045401539
6589,0.006476516615025209
6590,0.006913243620731225
6591,0.011136278833050722
6592,0.0030765704961385433
6593,0.0009123831106288632
6594,0.012775784230676919
6595,0.027703141384367667
6596,0.01707485231319994
6597,0.08804837116313653
6598,0.01144386554702417
6599,0.002217840796189547
6600,0.028372098009289713
6601,0.001313353963248756
6602,0.007642707796389649
6603,0.004451670047007169
6604,0.007181802071422989
6605,0.04514852913714674
6606,0.005201525512199571
6607,0.005228118031124113
6608,0.0014413970013714746
6609,0.0024752680175709916
6610,0.018756577728268945
6611,0.033015298761659796
6612,0.03050851901924757
6613,0.008470169985360527
6614,0.003898329605519415
6615,0.005105482257176441
6616,0.0187305300106746
6617,0.009388707048802881
6618,0.030600880881099836
6619,0.019714612038595782
6620,0.009009679774344918
6621,0.008123114728002997
6622,0.009308874900203075
6623,0.01888369845072605
6624,0.004797947407846227
6625,0.002180670839606243
6626,0.03256769866443754
6627,0.021264915056972054
6628,0.011117276983421765
6629,0.0027600161440439644
6630,0.02811177396832857
6631,0.029927666053150396
6632,0.005137332139750059
6633,0.007562690669908817
6634,0.008206304556820199
6635,0.009094783543090249
6636,0.011221737351949763
6637,0.0011094707746132988
6638,0.006658232480230203
6639,0.009396206733713088
6640,0.012663519552859262
6641,0.01483840418534265
6642,0.004097836665248515
6643,0.009627761997809584
6644,0.0023534178760496642
6645,0.000908257045038297
6646,0.005374841154416625
6647,0.0040736806365317445
6648,0.005108593962181685
6649,0.006118509545865181
6650,0.013976787533545905
6651,0.013725714343080196
6652,0.025908129736144363
6653,0.0011020791750772012
6654,0.05364275504345702
6655,0.0013773498326134814
6656,0.008786666414208137
6657,0.007482231089462941
6658,0.0033645503646275226
6659,0.005925009033250517
6660,0.0024346389028795518
6661,0.0019226230234994429
6662,0.0011530328428994534
6663,0.025382412939728434
6664,0.0042439198475111945
6665,0.03407709372141467
6666,0.006213696252413845
6667,0.04002317785064653
6668,0.01578241597305691
6669,0.0021197924411795834
6670,0.0070384662718909335
6671,0.016370247453457415
6672,0.008618653278649325
6673,0.003885727844355423
6674,0.009836908605587707
6675,0.0022754933157316803
6676,0.02166927318316582
6677,0.024826951662500773
6678,0.006327317175376093
6679,0.0066880161557939
6680,0.03827374748657409
6681,0.005701863539796114
6682,0.0199295815711542
6683,0.011297330123732957
6684,0.012356748265181749
6685,0.005211222201927342
6686,0.003429251367908808
6687,0.005607103144795924
6688,0.018121696143982388
6689,0.0528953869561646
6690,0.01331915710596763
6691,0.010301957418828427
6692,0.0030852567167668704
6693,0.00416786781525439
6694,0.01002701335962302
6695,0.028392689060988133
6696,0.0051162931172503605
6697,0.007129311239025552
6698,0.0034748854244429474
6699,0.0034741981791225076
6700,0.0023987075610536687
6701,0.016082152641406333
6702,0.005954197258984027
6703,0.001758788808371483
6704,0.004020264252292274
6705,0.012199820903469527
6706,0.01210393352465805
6707,0.005791977224292853
6708,0.011915281006596655
6709,0.010403835297831484
6710,0.0015897305828110563
6711,0.021899614618221742
6712,0.007753525948088577
6713,0.0020875320483498693
6714,0.004925559204219858
6715,0.037200954558609174
6716,0.0035352975476323815
6717,0.22007066575996895
6718,0.005345767564763267
6719,0.003569364175784949
6720,0.003433765607234969
6721,0.018120222816670067
6722,0.011598520179625083
6723,0.006234953727098048
6724,0.016568689960998438
6725,0.015832832285495042
6726,0.011126080554010754
6727,0.0035269726304449096
6728,0.00933023263918819
6729,0.00712142195181738
6730,0.005680130942016079
6731,0.027464713435619677
6732,0.01568620076217658
6733,0.0018894784039558063
6734,0.006553472898009162
6735,0.0035249223898635167
6736,0.007741037360363428
6737,0.06858747930565141
6738,0.0031583994036142914
6739,0.009576109823243072
6740,0.005653961112918633
6741,0.01359236015555966
6742,0.01372802963384749
6743,0.015473568740061292
6744,0.002921108473299007
6745,0.005985712016176057
6746,0.0026141703951872808
6747,0.015490827440825937
6748,0.005222770925142621
6749,0.00403785191886996
6750,0.13108720976337768
6751,0.0072708078824469235
6752,0.002600945292730359
6753,0.0017457619150324211
6754,0.00349529877439736
6755,0.00432345632941868
6756,0.011830290102154176
6757,0.013180825339414544
6758,0.0366413578995605
6759,0.009385185739338135
6760,0.002252283866160749
6761,0.005053745952874451
6762,0.005289558786952692
6763,0.01795200636657044
6764,0.0005956440902031801
6765,0.006872072596975691
6766,0.096644674326616
6767,0.0065527931569424065
6768,0.05744917953624888
6769,0.018524476415504514
6770,0.009103190680825808
6771,0.011854841692416672
6772,0.004875042774986376
6773,0.010907676558909825
6774,0.002891676719572311
6775,0.01203808005753987
6776,0.004776812153019933
6777,0.03911972548209932
6778,0.005602968897115338
6779,0.009846748292070126
6780,0.0019075335725146055
6781,0.0015482102005625685
6782,0.02347961264287904
6783,0.011675829240547738
6784,0.006462165266497574
6785,0.006078980920527922
6786,0.007913201772328975
6787,0.037537812662089574
6788,0.015698359561191727
6789,0.001819655618701672
6790,0.0038408665605125006
6791,0.0035485771113376373
6792,0.009166147760054288
6793,0.003582585311783317
6794,0.18799871270150775
6795,0.0062618782653107415
6796,0.0185898862351933
6797,0.005171689384359155
6798,0.07704110066058148
6799,0.005839894320188526
6800,0.0018098114056238443
6801,0.01906745236468739
6802,0.005914315462309415
6803,0.007903339643852364
6804,0.008054643696584225
6805,0.0026489423851893006
6806,0.0036843930194461177
6807,0.006437100243807495
6808,0.0040932192137136895
6809,0.0014069650178887374
6810,0.0013478724085728357
6811,0.002024595161945228
6812,0.003896006102584454
6813,0.023371521795873502
6814,0.03293613333386676
6815,0.0058376120378456796
6816,0.11140500950433849
6817,0.004858120588622509
6818,0.010623807487311407
6819,0.029422300667205744
6820,0.0007860843681369722
6821,0.01016958974803088
6822,0.011068431290041437
6823,0.011384970714280353
6824,0.004691914992908604
6825,0.0327554171260506
6826,0.003319099588838371
6827,0.029399480875013928
6828,0.003125166628710101
6829,0.010098742075591045
6830,0.0011841433564813552
6831,0.01519251648836559
6832,0.014898765678001757
6833,0.009123094863775204
6834,0.001716172892027373
6835,0.0014574481011243741
6836,0.01871587207018214
6837,0.005904439789700773
6838,0.006421995689047548
6839,0.005315106941478457
6840,0.0020354490216505463
6841,0.002846852518491046
6842,0.010770206785931598
6843,0.05167857904820461
6844,0.0086942887665389
6845,0.02519181571773714
6846,0.010596959583209463
6847,0.062371506688450096
6848,0.0014603856935251757
6849,0.0017456309284591097
6850,0.00847267832155975
6851,0.04185890060205351
6852,0.0034996354639946804
6853,0.013267399598620697
6854,0.002383642029682342
6855,0.07292673789208916
6856,0.010262610966676508
6857,0.1648016575281415
6858,0.005020255886578323
6859,0.01077843223179016
6860,0.0035042083613176485
6861,0.004411770323089201
6862,0.004224799610710389
6863,0.008089000150086782
6864,0.002938456516088328
6865,0.002839621981961175
6866,0.004348936616222383
6867,0.0011635216392669307
6868,0.0013795155926192289
6869,0.007683336900071001
6870,0.005138463413587911
6871,0.006845581822370565
6872,0.0008645253071359468
6873,0.00705880939105955
6874,0.007034190643840389
6875,0.034904799224160565
6876,0.00381495620584709
6877,0.0034003655046575872
6878,0.008436519335350253
6879,0.003538882115026573
6880,0.003063370065781436
6881,0.0036749955488111097
6882,0.006373740350416283
6883,0.002237338247639321
6884,0.006592791401428759
6885,0.0043758775226821894
6886,0.0026859224919771893
6887,0.001610985934251177
6888,0.018529729023689802
6889,0.021748709152495736
6890,0.00950488450322676
6891,0.0015894094935348065
6892,0.0030432801463322013
6893,0.005783490797979785
6894,0.0075783012496191075
6895,0.006096920701825138
6896,0.009370581536115512
6897,0.006527745342770449
6898,0.004007767215645073
6899,0.0005450243975929386
6900,0.003217737233829643
6901,0.002451389616404214
6902,0.005977929535820193
6903,0.008728366201725702
6904,0.041617706692520795
6905,0.05643265492917204
6906,0.011308314405180549
6907,0.0050451223318916365
6908,0.0019641914936997197
6909,0.0026731155355327824
6910,0.009062775586311153
6911,0.004110128927077829
6912,0.010511173533971388
6913,0.0008173221987480822
6914,0.00411193254184994
6915,0.006512155487468513
6916,0.007939815079593206
6917,0.0021809498093783098
6918,0.015212357452825443
6919,0.002109139643867447
6920,0.00733960557093406
6921,0.0074617730890971755
6922,0.0014533193638160509
6923,0.012982245483363873
6924,0.013926682359043152
6925,0.15175061469611834
6926,0.00613181068045552
6927,0.016057092327842314
6928,0.019617658814980857
6929,0.004658086609187161
6930,0.008867593262097885
6931,0.014417372749500067
6932,0.00538322138191868
6933,0.0013769712080683794
6934,0.028816685048323295
6935,0.002200110440755764
6936,0.011393337876710753
6937,0.044885488245475044
6938,0.022483492818359117
6939,0.0014392058382600667
6940,0.008514356855141554
6941,0.010135076616999283
6942,0.006210139107665348
6943,0.006937891276669273
6944,0.005534058801280375
6945,0.06763983889352781
6946,0.007240860824076168
6947,0.04888921261957828
6948,0.0017656162830083772
6949,0.020366572662830106
6950,0.019286875120822288
6951,0.0037747186025874034
6952,0.007764655748454208
6953,0.004529006529136621
6954,0.09081792080827736
6955,0.006874579631044919
6956,0.02720124201797246
6957,0.008801348494166307
6958,0.008085555637031063
6959,0.013839095438687775
6960,0.0032958938430487773
6961,0.004968122419606688
6962,0.003230065308574056
6963,0.014088960772990908
6964,0.0076846172543039324
6965,0.003485826164177452
6966,0.0011529083713144657
6967,0.028827743332482968
6968,0.004783727153455865
6969,0.0019747291904739367
6970,0.03369589963842334
6971,0.0055458665229434385
6972,0.05049635719246209
6973,0.0071897593216587894
6974,0.007085117206758466
6975,0.005257831168698955
6976,0.026733882681570058
6977,0.0453502808914744
6978,0.010407137900754667
6979,0.019742654587483553
6980,0.0051885282589107535
6981,0.0018890170147404417
6982,0.0014886307484396398
6983,0.014481548237309079
6984,0.0151423881039795
6985,0.0076102930109803076
6986,0.0015803006934073578
6987,0.014768357040313334
6988,0.004061640237837457
6989,0.006364458260150094
6990,0.008084798425297555
6991,0.0070555841334843826
6992,0.07851630544587622
6993,0.011222268605877488
6994,0.008433779979408378
6995,0.002989414475058903
6996,0.017913551321199612
6997,0.01584318173563417
6998,0.0044443519971512375
6999,0.04488705099232554
7000,0.013202668101405912
7001,0.0006117272500994737
7002,0.0015325521247694976
7003,0.009069303668833394
7004,0.004134312123054384
7005,0.01138268791189082
7006,0.01912980760918755
7007,0.010879762247008123
7008,0.020942909401333594
7009,0.003304892002419152
7010,0.005511474999126309
7011,0.017539318152344226
7012,0.007978455916440934
7013,0.0017961888018916186
7014,0.006077060219171409
7015,0.008568815222638563
7016,0.0056684092866503095
7017,0.014723147771463158
7018,0.006407230309146108
7019,0.004641669350547169
7020,0.008867105908764572
7021,0.0020579271178645785
7022,0.008975373508423829
7023,0.00482776861206155
7024,0.001415149043867061
7025,0.0012515615335209596
7026,0.03507798211079478
7027,0.001954966717473673
7028,0.015175098898693654
7029,0.061208555206731595
7030,0.005948795981695168
7031,0.031917219698830934
7032,0.020498173374613234
7033,0.001111958770997949
7034,0.011686306651278074
7035,0.0053418412136491435
7036,0.006039604157207522
7037,0.02752191834733932
7038,0.016271550106918872
7039,0.017292842835683418
7040,0.03134517705397521
7041,0.004833946702903655
7042,0.006432387799531006
7043,0.003254584052060105
7044,0.005809454114585183
7045,0.009737841325935994
7046,0.0042405078795329735
7047,0.0010301297219792412
7048,0.007955069546692459
7049,0.023147931183435763
7050,0.09142902175391271
7051,0.02062799181456822
7052,0.006216609891195256
7053,0.0028343890532856685
7054,0.005052154228918307
7055,0.0217953412784249
7056,0.05443101921008784
7057,0.010149508950953675
7058,0.003032353869187123
7059,0.012840803295654376
7060,0.01600130927903088
7061,0.007429703695580743
7062,0.0013214434622439725
7063,0.003393635259997519
7064,0.0069299005642053145
7065,0.044866208123252024
7066,0.0013906284695584835
7067,0.003962808670818662
7068,0.008885013639718034
7069,0.0019796949336897077
7070,0.01284825571445368
7071,0.003291243595512873
7072,0.002818878121459843
7073,0.011259497532031492
7074,0.032348704765356485
7075,0.0059448008782442986
7076,0.013580081238024778
7077,0.004709105114230071
7078,0.007680164609935679
7079,0.0036490575391412198
7080,0.002614835368881472
7081,0.0034674217268974503
7082,0.011672363364418011
7083,0.018773585912487224
7084,0.01228551160512013
7085,0.0012799541821985137
7086,0.0009950324583269763
7087,0.0066593036431473775
7088,0.025854713243370932
7089,0.005584617477069976
7090,0.010380477311117287
7091,0.010656363879769606
7092,0.04292109022719243
7093,0.006352935747326051
7094,0.008776829946022618
7095,0.011308348351142555
7096,0.009161650743558254
7097,0.025198848084345023
7098,0.010104283031890489
7099,0.008528154342154601
7100,0.019342281754029727
7101,0.0012839308287091065
7102,0.0023782471168633137
7103,0.01882254125446252
7104,0.02015540957674024
7105,0.05082473983346096
7106,0.0021510275495827207
7107,0.05973670502556022
7108,0.00485150513892219
7109,0.0057921009948916245
7110,0.00398396185615077
7111,0.0009668248264645797
7112,0.0015789496124064845
7113,0.0036395257845634947
7114,0.013032666556503206
7115,0.0060514065630183815
7116,0.0015906739398150532
7117,0.002583465428925758
7118,0.01405747747433943
7119,0.005776768818496185
7120,0.0008679997451118094
7121,0.004526690968318541
7122,0.014973281930188154
7123,0.004153211767658416
7124,0.08623513368711756
7125,0.015184140356012094
7126,0.0011572788035891378
7127,0.00126054806217447
7128,0.006045721907169367
7129,0.019868617186930483
7130,0.03507678791459018
7131,0.006659078310181758
7132,0.007391511310409686
7133,0.051604081245541146
7134,0.002447384827867838
7135,0.0018438633269489309
7136,0.0003701923087378086
7137,0.013177207353874565
7138,0.12401623868001707
7139,0.001434587108257338
7140,0.004117724444450982
7141,0.0023090570000330714
7142,0.029316748486466097
7143,0.05323235427420805
7144,0.023294300728145496
7145,0.001292305175498554
7146,0.10421566846900415
7147,0.001098943820329351
7148,0.018801470513863907
7149,0.01002380710549071
7150,0.045814812012724505
7151,0.006281863326907726
7152,0.006102265791621339
7153,0.006949422625410532
7154,0.0023264471552395627
7155,0.007530746129579056
7156,0.006285073621693381
7157,0.003934782630012097
7158,0.00717268912112184
7159,0.008097837638445052
7160,0.003082068277789444
7161,0.0124140249743992
7162,0.0027559192581790744
7163,0.03532295043375011
7164,0.0036614316325976276
7165,0.004886417674499218
7166,0.01782814548814456
7167,0.012163025260854896
7168,0.003992619350394093
7169,0.00353411344486284
7170,0.019271964717643527
7171,0.0044851818204851845
7172,0.013409006165126112
7173,0.014355778890046
7174,0.03661229960691424
7175,0.001747967461446851
7176,0.004167947744333515
7177,0.005389379909912445
7178,0.007765927925462828
7179,0.0047778483536730755
7180,0.043292284447536716
7181,0.015044027267830062
7182,0.0019093598836237274
7183,0.008744240144533242
7184,0.004314931371798773
7185,0.004261224076924505
7186,0.0025043042836968283
7187,0.0009351907167132086
7188,0.01504979402551118
7189,0.0010287310218829505
7190,0.004535688463374171
7191,0.007380720758896662
7192,0.004040486086067328
7193,0.0069058714035373225
7194,0.01749211656098988
7195,0.0028188713831622837
7196,0.02946724149741259
7197,0.013922435536871659
7198,0.05276739713436757
7199,0.01182396182693844
7200,0.01415968060179851
7201,0.001213501949560751
7202,0.024063112155745643
7203,0.005167936142174009
7204,0.001964484954447219
7205,0.005348522680221473
7206,0.010878120165805652
7207,0.0023250102562912362
7208,0.004037566678031865
7209,0.0069983563716318545
7210,0.008782868754201473
7211,0.0015703063744197984
7212,0.010315986241196187
7213,0.007513415253142976
7214,0.002610912612605974
7215,0.0014419346614317073
7216,0.046106935455950196
7217,0.029185298277954023
7218,0.018115627676325546
7219,0.018650405426538497
7220,0.004479581080967386
7221,0.005538403173166378
7222,0.007489522609418036
7223,0.0036858132682659073
7224,0.0019309583770152007
7225,0.0070843987863835126
7226,0.01758741646208381
7227,0.005956721092125669
7228,0.0010790472586750435
7229,0.003140449644001299
7230,0.002983730953581871
7231,0.024686438681110867
7232,0.004055614146989008
7233,0.0077672341355711876
7234,0.060919217299139225
7235,0.056331352507680565
7236,0.003222329844029185
7237,0.012625539899468635
7238,0.02647669596874383
7239,0.004170729690116629
7240,0.06188604534552859
7241,0.012167344232810821
7242,0.01689848309376953
7243,0.018837728318363847
7244,0.013496257212520166
7245,0.0028782394157432886
7246,0.005436527874719374
7247,0.0025949774722664807
7248,0.003575028669643576
7249,0.0009531884310558007
7250,0.0036127987611527723
7251,0.0011303928211412123
7252,0.00450668667484562
7253,0.015021325361805955
7254,0.03067155220250032
7255,0.011321585849287075
7256,0.003948557539786934
7257,0.0036329173687196284
7258,0.0021958572919480953
7259,0.0014222874333261176
7260,0.01117526318563698
7261,0.002907810210669339
7262,0.007762129068945465
7263,0.003975100973478947
7264,0.006711344458125054
7265,0.004204111184175806
7266,0.004149623589219291
7267,0.004984590606837709
7268,0.013024566734138009
7269,0.0014950653421685616
7270,0.0012256211056592182
7271,0.005866007903793313
7272,0.014242261385379033
7273,0.003427307865716834
7274,0.006067199716210323
7275,0.016744209686533854
7276,0.0034116827459961126
7277,0.01691560650320652
7278,0.010204342556327073
7279,0.0015526889625109258
7280,0.027631238582459645
7281,0.007691671759238729
7282,0.006140738781876516
7283,0.004130476513356936
7284,0.0013128890981623487
7285,0.0009058157522593993
7286,0.004253423227194385
7287,0.015057951569236493
7288,0.002882706631689447
7289,0.005108127863953825
7290,0.0031338204526018447
7291,0.004886051084777261
7292,0.006958800424453893
7293,0.011765204375675435
7294,0.004699733246293324
7295,0.0038220491354530248
7296,0.012936569982309217
7297,0.0027199595789839477
7298,0.05469519327719778
7299,0.0012281028210209823
7300,0.0009415292037427581
7301,0.0012938414732707084
7302,0.004262654186086448
7303,0.004738421120405074
7304,0.002746094932941735
7305,0.0012116707502554665
7306,0.01610902825906085
7307,0.0016349484320284085
7308,0.003984866003454365
7309,0.03612114771875029
7310,0.020249382366775797
7311,0.014504725454606333
7312,0.00540280178769305
7313,0.0013691654236598725
7314,0.006328073321593318
7315,0.010665488727685277
7316,0.0016361053116501296
7317,0.04084715967774671
7318,0.003350852554032782
7319,0.004709673927570705
7320,0.0009486158999002262
7321,0.004795017549843761
7322,0.004056414016934717
7323,0.00797579810193684
7324,0.0033060775211315343
7325,0.018604642200952128
7326,0.002028439283455935
7327,0.00887454865444375
7328,0.012401613161616197
7329,0.004891582042422872
7330,0.0038902102651563117
7331,0.014911526192611078
7332,0.008013431786001012
7333,0.0021455318862171413
7334,0.0273107242327753
7335,0.0055182000717223885
7336,0.005481607596033992
7337,0.00511489543596018
7338,0.008069232803663041
7339,0.005537465631121368
7340,0.04898831489187711
7341,0.0030860308859225853
7342,0.004649259145396318
7343,0.003365228298184076
7344,0.004678361838489147
7345,0.00846100719307419
7346,0.001960749135246774
7347,0.0013987895647484436
7348,0.004115822646479323
7349,0.02977108037752213
7350,0.006917577264688108
7351,0.030504472364702297
7352,0.011541596906591527
7353,0.006731161598070363
7354,0.01630216554105037
7355,0.009082789147878684
7356,0.015781602465906742
7357,0.017694751556398835
7358,0.031179217561719347
7359,0.007424425691426482
7360,0.0021675836477608444
7361,0.004296799930965806
7362,0.0029352412277309334
7363,0.008403718259915545
7364,0.0012948092298769624
7365,0.003385593322125292
7366,0.01158377730269673
7367,0.026011095406244345
7368,0.0010934687628451818
7369,0.0026116532616319993
7370,0.01128107259644497
7371,0.01741395164190516
7372,0.015078519405965886
7373,0.006539318275855808
7374,0.008739224934322366
7375,0.002489001706081424
7376,0.028281797614382497
7377,0.002871718009895396
7378,0.008069571755602117
7379,0.002950519736611431
7380,0.008026062008620305
7381,0.0080950070872749
7382,0.0028291630669046155
7383,0.036858490059209985
7384,0.019423108816527142
7385,0.009749616638977393
7386,0.016285039865126638
7387,0.006528410671648679
7388,0.013740223406700705
7389,0.005477599211022757
7390,0.01118958689417285
7391,0.005246945907600948
7392,0.02823022429155157
7393,0.01615281393093849
7394,0.00289775226825458
7395,0.04807291971037131
7396,0.002773906454324109
7397,0.03595056883861205
7398,0.006623233714116272
7399,0.01823794430092713
7400,0.010782917872886858
7401,0.008534217314580385
7402,0.004787107298708973
7403,0.01340673317748581
7404,0.009100621868396885
7405,0.007205351393446058
7406,0.005667366609016679
7407,0.008486974556812773
7408,0.005951579677778031
7409,0.10676606673485646
7410,0.0019840241883391525
7411,0.0006550975129876512
7412,0.007727494955044002
7413,0.00810534877169594
7414,0.0014689238610654943
7415,0.0023616955191292405
7416,0.005898065511089057
7417,0.0029763577676391257
7418,0.010762735559156644
7419,0.023277976559823627
7420,0.006919005909139411
7421,0.00166217464819119
7422,0.006595365652763553
7423,0.021733662055000956
7424,0.0020870608957613106
7425,0.004612579124018058
7426,0.0006175259376657408
7427,0.0029585837978913063
7428,0.004529599732552398
7429,0.0045986703520726965
7430,0.02785543968997769
7431,0.02246547880610977
7432,0.023483792008238687
7433,0.0031183058825547416
7434,0.013028747496135298
7435,0.010363138914739918
7436,0.040739523627892835
7437,0.020601219885649544
7438,0.004398643323124814
7439,0.03366946058272146
7440,0.0018483474564620897
7441,0.02797810838915075
7442,0.00522245950275803
7443,0.026905439288612682
7444,0.003993453322253614
7445,0.004555896065112428
7446,0.0503575583452715
7447,0.0020197448027028113
7448,0.01568149868471816
7449,0.007183855920594604
7450,0.01940410247629533
7451,0.0019810300680889992
7452,0.00385985906671652
7453,0.0034193007586296124
7454,0.006977497634302297
7455,0.011194488435129208
7456,0.01245841059823012
7457,0.002862244025751095
7458,0.0017135091380272142
7459,0.01006865194483754
