,0
9148,0.009011802205468145
9149,0.0020093437834264112
9150,0.012890431710493009
9151,0.019664992812174653
9152,0.007007126797120469
9153,0.014889588248030017
9154,0.015066155231162812
9155,0.003686392869092741
9156,0.026589522812932427
9157,0.0014328471531224337
9158,0.0061324914683475295
9159,0.003361956267513151
9160,0.004335078895239018
9161,0.008095093874030325
9162,0.011071634601904743
9163,0.003793033465273029
9164,0.017845590836710428
9165,0.0036703752882411393
9166,0.006752518887280528
9167,0.0019562198465863517
9168,0.0045780271141648635
9169,0.005232695163857937
9170,0.025374414336769468
9171,0.0054864902667311624
9172,0.029638860989725988
9173,0.0014462913495419797
9174,0.0029055557965176064
9175,0.014450794014836508
9176,0.011061668931509927
9177,0.002159899889407741
9178,0.015886401522838593
9179,0.006682834684490545
9180,0.004919896654747837
9181,0.003696711214471504
9182,0.02002837312697807
9183,0.001837743212336036
9184,0.006029251668572978
9185,0.004752411286872233
9186,0.0015759097024605948
9187,0.012400914225142229
9188,0.006679605732351347
9189,0.0028834352160922658
9190,0.0047764423938999635
9191,0.007058855087601376
9192,0.012317321352348051
9193,0.005077914928339414
9194,0.02839440475823399
9195,0.006021193410372943
9196,0.0037583629282230088
9197,0.05481027025078196
9198,0.001992535703075641
9199,0.011138624466281543
9200,0.004484064280277762
9201,0.01127405548829572
9202,0.004913795541524732
9203,0.03250260768733966
9204,0.00459860965193011
9205,0.0052384610779929374
9206,0.007394205849807873
9207,0.0074157221291988994
9208,0.005181793594264681
9209,0.01086550306018885
9210,0.011676074460288262
9211,0.003194725844691926
9212,0.007421904827460233
9213,0.01487212890864633
9214,0.006364873712820707
9215,0.01712620653190378
9216,0.007799220656333156
9217,0.016814735410545508
9218,0.0032205241451503806
9219,0.0071999690850755565
9220,0.0032451054267507635
9221,0.0028389199455334043
9222,0.0033785901667228906
9223,0.002800035415903058
9224,0.005642054992919283
9225,0.045419815966912504
9226,0.017796309448876536
9227,0.0043958691529505135
9228,0.0039788965533975006
9229,0.0023010949987573768
9230,0.010632044969817615
9231,0.012846825897454145
9232,0.03206846620291851
9233,0.014299280751853046
9234,0.0018387640352518558
9235,0.014081619180393867
9236,0.009884494625195597
9237,0.010788951785817303
9238,0.01591505708035023
9239,0.0032970951673272375
9240,0.009708830413249594
9241,0.008283373673035251
9242,0.0386522759434894
9243,0.011886431121947656
9244,0.013221133605182647
9245,0.0014510651233579045
9246,0.01506106398884497
9247,0.008119903835626106
9248,0.007371006790347494
9249,0.004833804982252265
9250,0.007269635836761526
9251,0.01237463314797471
9252,0.006361587485792763
9253,0.003937380518236705
9254,0.010892817956108925
9255,0.002253886342913569
9256,0.0032259771485967236
9257,0.006372855448981713
9258,0.004051516875013144
9259,0.0022707113842708082
9260,0.00972630210730126
9261,0.017207671692584213
9262,0.0014635958267245205
9263,0.0031101405178414064
9264,0.03858773040391519
9265,0.015867774219437168
9266,0.0043600126047439085
9267,0.04345384505542602
9268,0.00640958683815189
9269,0.01688667625452024
9270,0.012751035587266268
9271,0.0025724279857891807
9272,0.00578651347700667
9273,0.011341222406582396
9274,0.01158834188296117
9275,0.0014566347148876851
9276,0.02395230034540571
9277,0.014893583251408861
9278,0.006210770845006823
9279,0.005737763128693323
9280,0.22124731336075237
9281,0.004713257134539941
9282,0.002838854253299153
9283,0.012050037751210808
9284,0.005459629057800653
9285,0.0026483189271251555
9286,0.01557031445885478
9287,0.001959075428670446
9288,0.0016784542381218723
9289,0.0050907039748159045
9290,0.0028199896995339986
9291,0.007209061495312985
9292,0.018205498659322004
9293,0.004385451620539076
9294,0.0018066353535281395
9295,0.0033843420157469535
9296,0.0040461377637250814
9297,0.0032281182154189057
9298,0.002143227445777199
9299,0.008045508690637916
9300,0.006981603012288294
9301,0.004271463374891459
9302,0.009132208023497717
9303,0.01139360958322669
9304,0.021393861368766573
9305,0.006272262998314142
9306,0.011802413596837645
9307,0.0383749351473893
9308,0.002125972656890274
9309,0.009168117506872185
9310,0.010658149141654846
9311,0.007051218816735343
9312,0.014003948481731253
9313,0.009550849148345988
9314,0.004415818441752482
9315,0.006879035160673038
9316,0.0012616750311840554
9317,0.003067226942041347
9318,0.019704906988087537
9319,0.014721952563509904
9320,0.007062231017661239
9321,0.010107852154087209
9322,0.008017568467836937
9323,0.007364334080317094
9324,0.0023583261476944973
9325,0.00663889030147093
9326,0.0036011270644308573
9327,0.004809074581566461
9328,0.00526519587003222
9329,0.002128100711176606
9330,0.012246603357667004
9331,0.007531628775485464
9332,0.02048779607214509
9333,0.009822537697018664
9334,0.008850215127733098
9335,0.0035024991763900875
9336,0.0076590312702825795
9337,0.007004762561857725
9338,0.011166255934574397
9339,0.03223598024528819
9340,0.005933205959097257
9341,0.037127119880269024
9342,0.011724398056313362
9343,0.00523741365749333
9344,0.02414554479955377
9345,0.02101581888203474
9346,0.07068551769552972
9347,0.0031780420537881313
9348,0.015275616928021955
9349,0.004437670189367447
9350,0.009531431361394461
9351,0.00511471110266532
9352,0.006217131490376272
9353,0.0010523923095607272
9354,0.005733356714774617
9355,0.008899213904273066
9356,0.007379922048203782
9357,0.004457133740392877
9358,0.0064232976057421775
9359,0.010431479729855458
9360,0.003263259406401795
9361,0.011757904891793838
9362,0.0068644938670191944
9363,0.0022730422798101224
9364,0.011647964875023632
9365,0.012243934969077996
9366,0.016182530259105047
9367,0.01542601946448506
9368,0.011189569184967415
9369,0.0045884619690218665
9370,0.0027136140640323173
9371,0.00630927902242445
9372,0.01077818302737787
9373,0.007565051356810852
9374,0.0036315155663975305
9375,0.014951439027015314
9376,0.007309766775375064
9377,0.0033213592084172135
9378,0.002187141489040584
9379,0.00368225516865197
9380,0.021969266314899354
9381,0.028072612322475134
9382,0.007160833568677303
9383,0.019418699671417843
9384,0.005330162895998844
9385,0.005579018787417879
9386,0.007280325828158046
9387,0.012507382711336624
9388,0.0021119045859016123
9389,0.004364345067636078
9390,0.003210365281194821
9391,0.002573872945476229
9392,0.007622540103897405
9393,0.0030398039361295404
9394,0.0029761079721784467
9395,0.005842797469989062
9396,0.011312784216692583
9397,0.010100014227494953
9398,0.004937373229502384
9399,0.0074502957062310875
9400,0.004527452919846868
9401,0.0406800543966188
9402,0.105950499394111
9403,0.0037653440941673943
9404,0.003809727990814978
9405,0.005106086252918149
9406,0.003330007290383535
9407,0.009904559006876385
9408,0.020731469766654735
9409,0.019717674960767657
9410,0.005970324110630156
9411,0.022345387618831616
9412,0.007184254879176529
9413,0.012696514873686804
9414,0.012097500507809892
9415,0.03755702703924912
9416,0.007601720450689435
9417,0.023854958719896603
9418,0.0014548582657128051
9419,0.007685181472141665
9420,0.006589024995342939
9421,0.007749158585427933
9422,0.015316988866564062
9423,0.010662706676678357
9424,0.005739698475507451
9425,0.007413501951152133
9426,0.006606832066706693
9427,0.0041762823073101946
9428,0.009603014390987217
9429,0.0027563345335695367
9430,0.003002421065104576
9431,0.011689832880588408
9432,0.007512731877782882
9433,0.002882389770746091
9434,0.023175058188326006
9435,0.004181197430465451
9436,0.0073263395934939765
9437,0.00765017540235167
9438,0.012025349421993943
9439,0.02487695355989101
9440,0.009273720278955557
9441,0.04228554421794514
9442,0.0230986709230503
9443,0.008635499328816671
9444,0.022554753648046905
9445,0.008912504695894444
9446,0.0025570113953705524
9447,0.0061047940325292096
9448,0.0215650951415256
9449,0.025364363111891112
9450,0.0036869203349236845
9451,0.0075797626936372
9452,0.013979554246818189
9453,0.01572486202169314
9454,0.0061266796927105715
9455,0.0028355736145819215
9456,0.0038073063335650743
9457,0.014278216881275283
9458,0.012164523121313974
9459,0.014487113718621252
9460,0.0006472234434727299
9461,0.0021852345217374075
9462,0.006431709835346722
9463,0.0032192225183635664
9464,0.005683685149345802
9465,0.01378906680944915
9466,0.05406761959200677
9467,0.0029533876574860253
9468,0.008684733547228603
9469,0.005452339040614239
9470,0.004900463458725362
9471,0.0092271601753897
9472,0.00783190817772889
9473,0.02546867794506177
9474,0.0030532391092931536
9475,0.017130929215211445
9476,0.002443343691583586
9477,0.00851082930613884
9478,0.002661224899051398
9479,0.0018451902791967035
9480,0.007373618054673001
9481,0.020640776578001504
9482,0.08359534189378144
9483,0.0076422982410157
9484,0.008125761498661694
9485,0.0078408892851362
9486,0.014828860698511307
9487,0.004299255614177066
9488,0.003616603671430037
9489,0.012325252475178577
9490,0.0025399767978595135
9491,0.0010356495276605626
9492,0.01732667418874745
9493,0.026889194116169118
9494,0.015717068055183737
9495,0.0121551101661721
9496,0.013826951109387923
9497,0.006028678748848723
9498,0.002821567097943959
9499,0.0063705501996622164
9500,0.0050331799379504435
9501,0.004518675433126931
9502,0.0053737867696584205
9503,0.02081087521796704
9504,0.005092286127828241
9505,0.006528880669714724
9506,0.01359659742068949
9507,0.004842094126789711
9508,0.006470923661357356
9509,0.0070249184940808646
9510,0.008838399379576433
9511,0.01358980738417861
9512,0.0044155826151806325
9513,0.005958737433515429
9514,0.018848816907388554
9515,0.030548862316840484
9516,0.02678649535534135
9517,0.02307401715728479
9518,0.005011848764333711
9519,0.00554088134789039
9520,0.015804689476929496
9521,0.0028531623185010626
9522,0.005302319594009251
9523,0.009336476010671729
9524,0.012014160948140833
9525,0.022511104816425445
9526,0.003254968015501827
9527,0.003967735095996274
9528,0.002259285144706746
9529,0.0016734756848678202
9530,0.006442406552051591
9531,0.007001722719510415
9532,0.007147789277145966
9533,0.024009546357090492
9534,0.0011106307931381687
9535,0.006568533602654281
9536,0.00718306949461141
9537,0.006458071900421684
9538,0.014454381244185067
9539,0.0016951864327875963
9540,0.004186081410398089
9541,0.01158856166443981
9542,0.00506380783407528
9543,0.00561524397510687
9544,0.006964245608486261
9545,0.0035966850842297426
9546,0.026936596570747966
9547,0.00841135039327293
9548,0.003159958682161027
9549,0.009476397642177909
9550,0.00175429904113594
9551,0.023957924695435555
9552,0.0017526889533748034
9553,0.021127201313863593
9554,0.026059293272260076
9555,0.0038702048477182
9556,0.008264114346471953
9557,0.003119933808564827
9558,0.004780737220917698
9559,0.004961448237191378
9560,0.004178919691413267
9561,0.01342979410922997
9562,0.00752093611885955
9563,0.012434068179028914
9564,0.002944731188973838
9565,0.0031499216579721602
9566,0.008635199838972468
9567,0.010158771579845694
9568,0.004446536980837832
9569,0.006098069499507184
9570,0.01891894552876811
9571,0.0015125013599070905
9572,0.011336127772484557
9573,0.004029805628979675
9574,0.021698852557884896
9575,0.0037316393925547514
9576,0.002523416052269257
9577,0.009972571460286739
9578,0.011075301121667961
9579,0.0032908736542756
9580,0.005029130775600623
9581,0.06793658997781721
9582,0.002588901996962164
9583,0.007985191202509047
9584,0.023132464248114003
9585,0.0105172026223975
9586,0.006968946978636629
9587,0.012976403990960521
9588,0.011710510748529636
9589,0.001572038488058049
9590,0.020137457069626826
9591,0.00972480578864527
9592,0.004184795227352864
9593,0.008792725487828638
9594,0.004395965534804728
9595,0.016977387116501097
9596,0.005015424306004494
9597,0.003239516323050873
9598,0.012883805733850628
9599,0.0037085823498815705
9600,0.008770656367624743
9601,0.0034842678124746445
9602,0.010606185505325445
9603,0.004858551945170061
9604,0.006168370524642963
9605,0.012345606087140672
9606,0.02010289426515901
9607,0.009183141027051726
9608,0.010571120345574937
9609,0.0024430581980884984
9610,0.01988540197293786
9611,0.004504184727356481
9612,0.014847115446314698
9613,0.017636191211963553
9614,0.002461842575545379
9615,0.007393470107036304
9616,0.011710216575016837
9617,0.015888914682016624
9618,0.0031743427043816074
9619,0.06214320375402701
9620,0.010522633109614538
9621,0.008704504437256224
9622,0.0036793747635267583
9623,0.004721099179806503
9624,0.00897112104684014
9625,0.005684335779331018
9626,0.006358797383559765
9627,0.0015672516982857844
9628,0.029676873206971183
9629,0.005543936723948363
9630,0.007015726278925679
9631,0.01055579397122584
9632,0.001827264336685296
9633,0.005620426143003323
9634,0.02169021858431762
9635,0.029002047700460703
9636,0.0048224796093612075
9637,0.00364533266048738
9638,0.004274991693192073
9639,0.026591252951246182
9640,0.011508558860048467
9641,0.05397376761860419
9642,0.011986896763341805
9643,0.002435352687865148
9644,0.002183700930749478
9645,0.0040591562649014735
9646,0.004246134453089985
9647,0.005453899170682572
9648,0.005411684348886352
9649,0.02375462252918561
9650,0.0046314581089818355
9651,0.007720803839460813
9652,0.007113160097939056
9653,0.005194551125924347
9654,0.011953161002351267
9655,0.006441225785984063
9656,0.01614823588312136
9657,0.008698164117415723
9658,0.03243538665878061
9659,0.002489426085359127
9660,0.004315846884196894
9661,0.009272375793610824
9662,0.030466481881282922
9663,0.0026154591171725413
9664,0.007572674348893598
9665,0.004655664281941706
9666,0.01047578888327916
9667,0.020231482458927086
9668,0.015204315788260597
9669,0.009440251479078931
9670,0.0036543666395992885
9671,0.0042814634822525436
9672,0.0026770868821986084
9673,0.02302083144573078
9674,0.0025321584765283464
9675,0.016648791957773693
9676,0.004065672351335984
9677,0.012316505309594222
9678,0.0015336195761559777
9679,0.003063654942025765
9680,0.009648552802902702
9681,0.0036039504387844613
9682,0.0023519057492935634
9683,0.0014292267550423392
9684,0.009986975572015682
9685,0.0055745617952772854
9686,0.006525234047408446
9687,0.0038172690246908053
9688,0.007067495731070873
9689,0.03647760170440988
9690,0.002696666726110643
9691,0.010783112164936036
9692,0.004379991731541004
9693,0.004727144276520073
9694,0.004101927469519385
9695,0.0035229934712502657
9696,0.005319027076115952
9697,0.003250350348673908
9698,0.018935315846149124
9699,0.005558475045560387
9700,0.006407561119328604
9701,0.02177116347301776
9702,0.004593366581380798
9703,0.009242172551858666
9704,0.0036985222988134385
9705,0.014357580121669595
9706,0.018123760818551334
9707,0.006826754635493645
9708,0.007296879607748634
9709,0.0026427416640297514
9710,0.010766328956153894
9711,0.006128259245745531
9712,0.018316995411922388
9713,0.015142167535651799
9714,0.011861549254270722
9715,0.007254396411323301
9716,0.021739363363666653
9717,0.004405725961834222
9718,0.006608791093224265
9719,0.009103970510504582
9720,0.011595844281442447
9721,0.0020406637872394115
9722,0.010437045863921595
9723,0.018679674984786208
9724,0.004194524951613747
9725,0.006846819516955107
9726,0.0034765430703313956
9727,0.005405579946852772
9728,0.01123257995224274
9729,0.002954160909635782
9730,0.018365537992487507
9731,0.005714295349259516
9732,0.008229813554334744
9733,0.0068097462451698195
9734,0.010814322645433808
9735,0.007998731346565108
9736,0.0018700530591654846
9737,0.0029492965745841378
9738,0.015511728742319904
9739,0.00777087439324106
9740,0.01976651250749803
9741,0.007981820386367746
9742,0.007957402938419041
9743,0.0030696244092560834
9744,0.005690589332181572
9745,0.0074732983946058104
9746,0.0039577955597275075
9747,0.021371162004160393
9748,0.007566538329761947
9749,0.011723821272265764
9750,0.0033857261568522234
9751,0.007250851518119197
9752,0.004630622445017631
9753,0.004972751239467333
9754,0.003803355252134617
9755,0.00482750598550996
9756,0.0191176851416588
9757,0.006238088034739331
9758,0.00818131710382663
9759,0.014977515133865067
9760,0.0270919984740409
9761,0.008446237117745496
9762,0.006160278185704146
9763,0.010977103257360952
9764,0.003824005133203474
9765,0.025841728247935493
9766,0.008218000538506891
9767,0.005592350047748452
9768,0.0031293505921821375
9769,0.026425725360227952
9770,0.01535276184320131
9771,0.010049018814100632
9772,0.008778224983178158
9773,0.0012507998918715561
9774,0.023531881270701622
9775,0.006565484979965118
9776,0.0034315295005024715
9777,0.07860411303581027
9778,0.005778821415568497
9779,0.005023385516235512
9780,0.011644919579267402
9781,0.018727409181853328
9782,0.057413892998236925
9783,0.020506962862673915
9784,0.00815072928591178
9785,0.008849346524491644
9786,0.021751812186964068
9787,0.0032726360239699326
9788,0.04763508179513565
9789,0.01411670440960906
9790,0.018183188869512153
9791,0.002565219551685164
9792,0.017420858014646767
9793,0.006917897569168923
9794,0.013945656437604304
9795,0.0031702788288847407
9796,0.0021833448052388
9797,0.002652329915327647
9798,0.0028619879489286053
9799,0.007925735254944534
9800,0.015966887864844993
9801,0.05471683415787844
9802,0.0029105244723033716
9803,0.009530750284202206
9804,0.014821682122887697
9805,0.0048303978642780625
9806,0.012187377658952244
9807,0.034632873248111415
9808,0.006222207177458436
9809,0.0071939739980375755
9810,0.020007744064867914
9811,0.0033709558582034143
9812,0.0016308525595030092
9813,0.001260329190797838
9814,0.011315066080774943
9815,0.009394698589319102
9816,0.009990828036398756
9817,0.0032694533470000306
9818,0.01895064371813073
9819,0.043149968452449124
9820,0.015623833927620649
9821,0.0055568073572234535
9822,0.0010207553037626534
9823,0.005513210224488612
9824,0.0012166484818439956
9825,0.010566957812717572
9826,0.001762715352582877
9827,0.002924730118972561
9828,0.021967979312990295
9829,0.03562834919338703
9830,0.0033411285356029353
9831,0.0031843018481036473
9832,0.0026609456284153346
9833,0.0036628647664689157
9834,0.0036500458955882873
9835,0.015484964988919474
9836,0.01235829965436833
9837,0.006950006204950228
9838,0.03403344141400235
9839,0.009275687264433535
9840,0.004438789720451387
9841,0.013239121180724994
9842,0.004737476581149666
9843,0.01304160713766866
9844,0.00592801537922451
9845,0.010742211318520505
9846,0.010091167592194803
9847,0.00991915066195342
9848,0.004208564684622151
9849,0.0034041705647254884
9850,0.004401323903920189
9851,0.004328001812707923
9852,0.05546236579237132
9853,0.005259119327166672
9854,0.002515842994758848
9855,0.0017731242340163148
9856,0.006250591369216071
9857,0.005717733318037456
9858,0.00974960503024783
9859,0.040778381895738174
9860,0.002451809169181834
9861,0.000534284889344705
9862,0.030083617261317773
9863,0.010521897240194734
9864,0.002467923567516613
9865,0.006462787099144546
9866,0.03147164617564208
9867,0.009047694358784253
9868,0.0067610292030817875
9869,0.005204827780745366
9870,0.00604500422256722
9871,0.0027132835521207848
9872,0.0024154711844802668
9873,0.04675158626871264
9874,0.003638499850048931
9875,0.006611684928991284
9876,0.005458476844723946
9877,0.01567244784723697
9878,0.007081650313835177
9879,0.005693610219542898
9880,0.0037775226694866763
9881,0.0038497345945190387
9882,0.003235284815042641
9883,0.008235352899246129
9884,0.0057803404812239115
9885,0.006066158076320511
9886,0.005775054504050573
9887,0.009578475927171827
9888,0.012382531296390139
9889,0.013771989999293374
9890,0.006525361954465813
9891,0.005271196640564011
9892,0.06677118222426003
9893,0.04590306438502494
9894,0.010771334462816064
9895,0.0021243759189691043
9896,0.01567279340018778
9897,0.015873347223827036
9898,0.013851270109452299
9899,0.0024982166534964845
9900,0.009917319634670888
9901,0.002923943380461705
9902,0.015670038069078865
9903,0.0031471597578243715
9904,0.016193709169919704
9905,0.009864094214790576
9906,0.019001343863180288
9907,0.008365681418017022
9908,0.022700130973191297
9909,0.0012294180037302803
9910,0.00328850501724282
9911,0.0035138407370452914
9912,0.01319980651018642
9913,0.004584653691088951
9914,0.0014605310193574381
9915,0.014420058176467266
9916,0.02195451910139101
9917,0.0036657673087799863
9918,0.0015392595116124807
9919,0.004984566897111125
9920,0.023905528954542968
9921,0.0028844589165554265
9922,0.01153640448805776
9923,0.010828635811717327
9924,0.005956342232672982
9925,0.020268232210467762
9926,0.003622648809719635
9927,0.0199987168112288
9928,0.0028435659337428896
9929,0.00926364789162595
9930,0.002397947915547733
9931,0.0033888620568039217
9932,0.00537398107258495
9933,0.007317033857419539
9934,0.017647976858329275
9935,0.001916774877138834
9936,0.007390145963222731
9937,0.014335900551815866
9938,0.008148512292573937
9939,0.06444120490440841
9940,0.0031423982408113325
9941,0.02165973787691467
9942,0.0060047685237820244
9943,0.012415235800804
9944,0.01150588263667855
9945,0.002813909012818774
9946,0.010996208731736111
9947,0.007189209195770941
9948,0.02931543704480939
9949,0.009689864336210463
9950,0.004520501791145091
9951,0.011010153482134147
9952,0.006457709774708141
9953,0.004036459127442868
9954,0.00791793099648412
9955,0.01892760330040339
9956,0.006278196386927488
9957,0.004070632498573972
9958,0.0036033078544888543
9959,0.011571806653926474
9960,0.0075342221974300586
9961,0.019202941849151448
9962,0.002919144042008661
9963,0.07919445731580518
9964,0.030132901428256847
9965,0.017735129849348535
9966,0.006869796850337028
9967,0.006182138138232623
9968,0.03970664891122518
9969,0.013695174998641502
9970,0.010676227380953595
9971,0.012129773625558364
9972,0.007430965539940643
9973,0.007890039584041095
9974,0.01729267771148051
9975,0.004628838126548358
9976,0.015892185167409693
9977,0.0023034808808407204
9978,0.04738316227586532
9979,0.003065167575057857
9980,0.0048492975055255145
9981,0.006130171675619259
9982,0.006084452524756778
9983,0.004178674128271987
9984,0.03345911388998373
9985,0.009140468526413197
9986,0.0128418570125234
9987,0.008619222670450422
9988,0.011744487097461839
9989,0.016955160500361135
9990,0.0054825812781818745
9991,0.005990019078030764
9992,0.0210693245413653
9993,0.02008158284401969
9994,0.0017738429875335448
9995,0.016177322712342544
9996,0.004559789097325825
9997,0.00516687185585225
9998,0.006924997805455048
9999,0.019129181848422504
10000,0.008981981221186302
10001,0.0038534699007415373
10002,0.07902837824620312
10003,0.0023817396941132737
10004,0.01378726882645734
10005,0.008124431369586852
10006,0.008473892861784476
10007,0.003729046643314049
10008,0.012322570093860813
10009,0.006026987953065914
10010,0.004127817217656148
10011,0.009174641703858016
10012,0.007526920513463509
10013,0.0035363249670393175
10014,0.014302321588088873
10015,0.03280651173636097
10016,0.004217120721856505
10017,0.04575377805719995
10018,0.018723068468730064
10019,0.052402118055485114
10020,0.009814628112418318
10021,0.0023798847217549666
10022,0.0034414200971106105
10023,0.007072871908476744
10024,0.002411220833041381
10025,0.008112263332052614
10026,0.009705467612995074
10027,0.013166877596207875
10028,0.010222693411747303
10029,0.001519605207022209
10030,0.011990294662862267
10031,0.011695853112830518
10032,0.0034670869859207637
10033,0.0017412081278917718
10034,0.0047554779570727
10035,0.004875793054868418
10036,0.003953788644134106
10037,0.01400647826479708
10038,0.006427140882321265
10039,0.004348291718653122
10040,0.004189591986916707
10041,0.023547226929619264
10042,0.02344181862157282
10043,0.004436556458820724
10044,0.002756790299180834
10045,0.008817238852276518
10046,0.010865667906414668
10047,0.0077780355588427195
10048,0.004558370301547231
10049,0.022698840198332477
10050,0.037579142043140557
10051,0.004329779950377318
10052,0.009159785586251204
10053,0.0074754555119647395
10054,0.00249055662843061
10055,0.02387382338824705
10056,0.014755014252550755
10057,0.0191997556630089
10058,0.007836871717487018
10059,0.012388544716002543
10060,0.012599448117867193
10061,0.005876507273813136
10062,0.010223985922463997
10063,0.005795169369467158
10064,0.009502798043678143
10065,0.0024922564835311747
10066,0.010503628441342172
10067,0.004343910904241799
10068,0.007743604551278595
10069,0.03701294361376106
10070,0.005731434846636035
10071,0.015498899141843965
10072,0.004658066540606485
10073,0.003933272230904971
10074,0.005863763083515095
10075,0.018108127749008596
10076,0.0042858253682227345
10077,0.03947591317192026
10078,0.013545921526923905
10079,0.022855249916662625
10080,0.0066186341772278
10081,0.014547641389538698
10082,0.003651339040282515
10083,0.003114892930105576
10084,0.01871927069727286
10085,0.0032115694474385524
10086,0.0023665349112637402
10087,0.01048443161617052
10088,0.008987818185989056
10089,0.010863034805366564
10090,0.00834253214910283
10091,0.004065580732113841
10092,0.02700370629923558
10093,0.006518335351434531
10094,0.003388342128696019
10095,0.011935635467905614
10096,0.003248806876206784
10097,0.031007566928852915
10098,0.011412504342444256
10099,0.06616328113062916
10100,0.01011888277094354
10101,0.010089869323199894
10102,0.0061829848832515725
10103,0.02346212393683471
10104,0.004733261156934122
10105,0.016661706669728087
10106,0.01647552246067056
10107,0.01321690442773878
10108,0.007751291353972071
10109,0.008955561035838423
10110,0.0021258282515591183
10111,0.01626490512064952
10112,0.006102550403218101
10113,0.011974620676647557
10114,0.00679264999270913
10115,0.010332517668451514
10116,0.0069821270773382065
10117,0.0065676474658461674
10118,0.056766138665916746
10119,0.008623795090333376
10120,0.0037614654206595015
10121,0.009700819419022268
10122,0.001567681059282986
10123,0.0022788425541552144
10124,0.015727778293062808
10125,0.0046543019982160545
10126,0.021689074577814438
10127,0.011330102653542125
10128,0.01537096020102748
10129,0.016296477335580747
10130,0.004469673783613084
10131,0.00638119227415406
10132,0.01035745475948634
10133,0.01194210341006912
10134,0.013017206739141024
10135,0.004401225558461421
10136,0.0144890412388864
10137,0.11222461535280667
10138,0.0035912099401208524
10139,0.021022614739670466
10140,0.005494490672663824
10141,0.015316421106961629
10142,0.007266690419770018
10143,0.020009529034248307
10144,0.0019699696400152446
10145,0.020994441169489
10146,0.006818879148345654
10147,0.0037683574548637304
10148,0.03560434467735663
10149,0.011101993911759579
10150,0.007944810968151259
10151,0.002451135917663685
10152,0.005622826557011424
10153,0.004551565699234337
10154,0.003758404320818578
10155,0.010447814633575754
10156,0.031841600122640125
10157,0.0065294349162057725
10158,0.002633208641919143
10159,0.012263350368325555
10160,0.004204220342260749
10161,0.002331656170803093
10162,0.01357273183324051
10163,0.007792902538989103
10164,0.007948111642479846
10165,0.011564794099314183
10166,0.01035397658460056
10167,0.005886141635864581
10168,0.005631177610142642
10169,0.006440401190738126
10170,0.0025055315616344096
10171,0.0037457273994413497
10172,0.005592626489569687
10173,0.01709692807150907
10174,0.005894410326319933
10175,0.0020167806211476447
10176,0.015354007526305674
10177,0.032641015820592215
10178,0.008444620829548452
10179,0.004163584925240218
10180,0.009558503599885972
10181,0.003056176935899727
10182,0.018714029806986953
10183,0.0020473791088168407
10184,0.01978179563147551
10185,0.0033782366815586734
10186,0.005463429815799768
10187,0.014700734423034077
10188,0.01119308482115104
10189,0.02041497884530934
10190,0.011607106414260228
10191,0.01635898744051796
10192,0.006042307133921404
10193,0.005903448580987367
10194,0.014237443430282761
10195,0.0043083607307174004
10196,0.004459158662321468
10197,0.0026173985972467065
10198,0.06079850873090632
10199,0.01084177309448811
10200,0.0025044975371330313
10201,0.03841650626328489
10202,0.004301317306290308
10203,0.00599841262294952
10204,0.0036567244231527542
10205,0.0072488822504129125
10206,0.01150760012055429
10207,0.0029238844550045487
10208,0.003170256459295394
10209,0.006991825343812059
10210,0.02487571503727998
10211,0.006933459219527719
10212,0.031159692968510618
10213,0.009272192872412328
10214,0.011214931308505625
10215,0.008432597033868823
10216,0.008281255546355585
10217,0.009497664633525377
10218,0.013516263701613343
10219,0.01800781673296691
10220,0.006797208291913863
10221,0.03819515309286751
10222,0.004396135635334678
10223,0.008386502519374452
10224,0.01570505920145316
10225,0.011520846654022072
10226,0.0019899336734808017
10227,0.025326624782224316
10228,0.0039735614360897524
10229,0.00597298044527672
10230,0.03492052443203187
10231,0.018565199417340784
10232,0.007953749833380952
10233,0.010373135662582023
10234,0.010487158290032252
10235,0.003619499741263424
10236,0.008718037956146686
10237,0.0069218075896544
10238,0.0048228214813513335
10239,0.0071073845146888675
10240,0.038374454180160895
10241,0.005723431442548083
10242,0.008352167834343
10243,0.004116201958912552
10244,0.005603580919266104
10245,0.058024143189156
10246,0.011605135475616276
10247,0.003715781158878684
10248,0.0038156948894984997
10249,0.024883630033402458
10250,0.03962467996666704
10251,0.003328639954088111
10252,0.0028913398019697555
10253,0.001093274287507924
10254,0.025619509146237212
10255,0.005379993543890482
10256,0.01679647458142802
10257,0.006180000279257344
10258,0.005112720813575559
10259,0.005091977746800664
10260,0.0033576562940900475
10261,0.011759599514465402
10262,0.016155014937765652
10263,0.002598745867183648
10264,0.016875660558927568
10265,0.013652576708546742
10266,0.006389378533156115
10267,0.003368369170409187
10268,0.013833546752859032
10269,0.012523757442686509
10270,0.009754209470754036
10271,0.05031511108324254
10272,0.0035138274859650804
10273,0.01933196697762116
10274,0.013010961706000766
10275,0.005609226394685277
10276,0.0037935904437387227
10277,0.003883035404971185
10278,0.024060465464105604
10279,0.036325440903492115
10280,0.0056711909961989935
10281,0.023069675733107815
10282,0.0063486142254832
10283,0.008765163838871937
10284,0.009823420105758755
10285,0.00443526625623772
10286,0.015014290815033846
10287,0.017600159807201154
10288,0.013230317972958722
10289,0.005827837556096147
10290,0.019995896552649946
10291,0.003065032967410676
10292,0.004968747981676231
10293,0.0194885731603436
10294,0.003980021256473003
10295,0.02454648332430853
